,sentence,label
0,정녕 이게 사실이더냐?,3
1,특검 진짜 열심히 일한다,1
2,네. 내일 동생이랑 나가서 신청하려고요. 도와주셔서 고맙습니다. ,3
3,ㅋㅋ 언론인 들어가니 까기 바쁘구나! 언론의 중립성은 밥그릇 앞에 패대기니 정말 안타깝네요,2
4,아…. 할머니가 뭔데 나 때려?! ,3
5,미친 분들아. 촬영장 사진 찍는 거면 제작진 동의하에 했단 생각 안 들어?,2
6,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,0
7,오늘도 2만 원 밖에 못 팔고 들어와서 속상해 죽겠는데!,2
8,너무 못생겨서 충격이었음.,3
9,증거 좀 달라고 하면 주지도 못할 것들이 앞 담은 더럽게 까요,2
10,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,1
11,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,0
12,더 뮤지컬 제작사 필름 북은 체불임금을 해결해주세요,2
13,만약의 사태라면?,3
14,뺑소니치고 또 거짓말하네 최고형벌!!!,2
15,"최고의 영화…!,",1
16,어휴 내가 우리 엄마 때문에 정말 못 살아,2
17,"최고의 영화…!,",0
18,용감한 시민상 솔선수범 상 줘야지,0
19,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,0
20,대단하다. 대단해……. 곡성군,0
21,덕분에.,2
22,아이 아빠가 있어요. 아빠랑 같이 있을 거예요.,3
23,힘 가진 새끼들이 꼴리는 데로 휘둘러~ 좀생이 ㅅ 1 들 대국적으로 안 하니 저러지,2
24,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,0
25,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",0
26,특검 진짜 열심히 일한다,0
27,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",1
28,어떡해. 나 떨려 죽겠어. ,3
29, 대한민국 인구 증가 추세가 나도 모르는 사이에 1억은 됐나???,3
30,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,1
31,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,1
32,용감한 시민상 솔선수범 상 줘야지,1
33,실물 봤는데 분위기 아주 절고 이쁜 듯,1
34,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,1
35,실물 봤는데 분위기 아주 절고 이쁜 듯,0
36,다른 방은 없어요?,2
37,제가 오늘 학원에서 어떤 애랑 시비가 붙으면서 싸움이 났는데 제가 킥으로 그 아이 갈비뼈를 타격했는데 갈비뼈가 2개나 나갔데요….,3
38,대단하다. 대단해……. 곡성군,1
39,글씨 봐라….,3
