,sentence,label
0,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,1
1,재석 오빠 진짜 멋진 사람이에요!!,0
2,근데 이게 좀이 상한 것이 진도 1.9가 이렇게까지 소리가 크게 나고 땅이 울릴까?,3
3,가야지.,2
4,누가 그랬는지 몰라도 상 주고 싶다 진짜.,1
5,쟤 누구니??,3
6,조윤선 퇴출도요 나쁜,2
7,"바빠서 같이 안 된다고 말했어. 네 고모 뿔이 이만큼 났다. 야, 네 고모가 몇 살이냐? 이제 겨우 결혼하는데 네가 옆에서 잘 좀 챙겨줘.",2
8,재석 오빠…. 저는…. 오빠 팬인 거…. 알죠?,3
9,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
10,음악도 영화도 예술….,0
11,"명제의 역이 꼭 참인 건 아니지 않냐……? ……글쎄, 생각해 볼게.",3
12,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,1
13,금방 돼요. ,3
14,이은미 씨 애국가 울컥하네요,1
15,젊을 때 아빠가 좀 나태하게 사신 건 나도 알아. 나라고 속 안 상했겠어? 그래도 항상 엄마한테는 잘하셨잖아.,3
16,최고의 배우! 갓 정석!,1
17,멍청이들. 무상지원땜에 저 꼴 난 줄 아네…. 언론이 무섭긴 하다. 글 ? 사람들을 선동하고 세뇌할 수 있다니….,2
18,그렇다니까요. 왜요?,2
19,제주도가 중국 자치령이 될 것 같다.,2
20,찌라시가 드디어 터졌네. ㅋ,3
21,음악도 영화도 예술….,1
22,두 번째 사진이…. 신봉선이 보여,3
23,그 내용 중에… 친구랑 놀았다는 이 거리를 하는 건 한 번도 들은 적이 없어.,3
24,이은미 씨 애국가 울컥하네요,0
25,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,0
26,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
27,최고의 배우! 갓 정석!,0
28,이런 근육형 하체 어떻게 빼나요?,3
29,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,1
30,재석 오빠 진짜 멋진 사람이에요!!,1
31,아직도 갤레 기사는 OOO에 있나,2
32,사랑한다 LG~사랑한다 LG~,1
33,한국서 방어율 4.5 투수가 메이저 가서 얼마나 할지 보자고~,2
34,사랑한다 LG~사랑한다 LG~,0
35,뭐? 째려보면 어쩔 건데!,2
36,완전 버릇되겠습니다. 술만 먹으면. 네?,2
37,누가 그랬는지 몰라도 상 주고 싶다 진짜.,0
38,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,0
39,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,0
