,sentence,label
0, 남자 게스트들 당황하는 거 딱 보이고 완전 성추행인데?,3
1,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",1
2,어떻게 미치면 저렇게 미치는 건지….,3
3,생일 축하합니다….,1
4, 그리고 국보는 동일하게 중요한 것이지 나라에서 앞장서서 국보의 높낮이를 따지다니 어이가 없네,3
5,앞으로도 화이팅 응원많이할께!!!,1
6,엊저녁에 개천 다리를 건너는데 평소 안면 잇는 얼룩 누렁이길 고양이가 나타나 다리 가운데서 우뚝 서서 꼬리를 세우고머라옹알 거리더니 얼마 후….,3
7,에스엠 요즘 악플 신고 메일 실시간으로 읽고 있어요~ 상황 파악 좀하고 악성 댓글 다세요!,2
8,앞으로도 화이팅 응원많이할께!!!,0
9,댓글 보니 충격적이네요.,3
10,내년이 더 기대되는 오승환이다.,0
11,간만에 빨리 감기 해보네요 평점 1점도 아까움,2
12, 그동안 그렇게 팔아먹으면서 이득 남길 때만 좋았지….,2
13,……농담이야. 위원장한테 이번 일 얘기해 둘 필요도 있고. 나도 돌려주러 갈 거야.,2
14,형님의 생일을 진심으로 축하 축하 합니다…….,0
15,채널A에서만 정윤회 얘기하는 거 알지? 본질 흐리지 마라,2
16,왜? 아무도 없어서 놀고 돈 받다가 일거리 많아지니 ㅈ 같아?,2
17,2만7천 원이라.. 여기 3만 원요.,3
18,참석하지 못했지만 손실 전자 불매로 지원합니다,0
19,생일 축하합니다….,0
20,형님의 생일을 진심으로 축하 축하 합니다…….,1
21, 닦다 보니 ?,1
22,전두환 광주에 두 번 내려가고선 안 갔다 오리발 헬기 총탄 흔적 전두환 감옥 가야겠네,2
23,중국 뭔 근거 없는 자신감으로 G2에 답지 않은 후진국적 외교를 펼치고 있지???,3
24,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",0
25,버스가 피하지 말고 브레이크 밟았으면 소나타 후미 받고 큰 사고까지 안 났을 텐데,3
26,엑스트라나 카메오 정도면 모르겠는데 제발 주연에 개그맨 넣지 좀 마. ㅡㅡ,2
27,흐흐흐 그런데 미국 사람 들 이상해…. 이런 사람을 왜 좋아하지?,3
28,내년이 더 기대되는 오승환이다.,1
29,참석하지 못했지만 손실 전자 불매로 지원합니다,1
30, 닦다 보니 ?,0
31,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,0
32,미쳤다…. 요즘 왜 그런데..,3
33,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,0
34,"나, 맘에 드니까. 응원해줄게요.",1
35,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,1
36,"나, 맘에 드니까. 응원해줄게요.",0
37,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,1
38,장난 아니에요.,2
39,오늘 날씨를 오늘 예보하냐 비 안 온다며 ㅋㅋㅋ,2
