,sentence,label
0,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,1
1,역시 주인님의 나라는 다르다 ㅠㅠ,0
2,도대체 무슨 말을 하려고 이래?,2
3, 둘 다 인물이 좋으니 남자 한복이 이리 이쁜지 감탄하게 됐음….,3
4,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,0
5,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,1
6, 어쩌라고 낼 하야하면 대책 마련이라도 돼 있나?,3
7,범죄와의 전쟁이 없다니 충격이다,3
8,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,0
9,어두운데 내일 가지!,3
10,오~~~ 창조경제. 크크크,3
11,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,1
12,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",0
13,와 대박 크크크 특검 제대로 일한다.,0
14,류현진 선수 화이팅!!!,1
15,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,1
16,이런 상태 오기 전 물러나야 하는 게 정상 아닌가??,2
17,저닭뇬이. 퍼트린AI. 숙주를. 없애라,2
18,하야 이르게도 알았네,2
19,군대 까는 옴 랩 부르더니 너도 다를 게 없구나,2
20,"남친 위해서, 뱀파이어가 복수하는 줄거리인데, 그냥 쓰레기 삼류영화.",2
21,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,0
22,혹시 다른 곳 있어?,3
23,분장하시는 동안 두 분께 대본 설명 좀 드리겠습니다. ,3
24,응? 무슨 일인데?,2
25,쓰레기 같은 년,2
26,좀 있으면 벤치신세일텐데…. 뭐. 크크 항상 초반엔 잘 몰아넣더니만,2
27,역시 주인님의 나라는 다르다 ㅠㅠ,1
28,?~,1
29,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,1
30,"연합아…. 그럼 과일만 먹고 사는 동물, 곤충, 벌레들 뇌는 얼마나 크냐?",3
31,와 대박 크크크 특검 제대로 일한다.,1
32,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,0
33,?~,0
34,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,0
35,너무 못생겨서 충격이었음.,3
36,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",1
37,검찰 해경은 이제 웃잘 거야 쓰레기 집단 다 물갈이 해야지 될 것인데,2
38,류현진 선수 화이팅!!!,0
39,나 없이 많이 외로울 텐데…?,3
