,sentence,label
0,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",0
1,애가 없어서 다행이다,0
2,이 참사를 단순하게 다른 사고하고 동급으로 취급하면서 말하는 사람들도 있다는 것도 소름 돋는다,3
3,천천히 먹어!,3
4, 이종열 선수는 오늘 4타수 3안타에 호수비 2갠가 ^^,1
5,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
6,나한테 되게 친한 동성 친구가 있단 말이야?,3
7,애가 없어서 다행이다,1
8,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
9,너 때문에 우린 한 젓가락도 못 먹었거든?,3
10,감사해요….,1
11,6년? C8 장난하냐? 같은 법 쪽이라 가족이라 이거냐?? 지옥 같은 한국 처벌은 서민한테만 강하게 처하지,2
12,작가+감독+배우 다 열일. ㅠㅠㅠ,1
13,일베 박 사모 노인네들이 518이 북한군이라는 근거 : 지만원 크크크,3
14,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,1
15,불판 닦는 거 힘들지 않았어?,3
16,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",1
17,영화의 지루함보다 더 참기 힘들었던 건 나를 짜증나게만들던여주인공의얼굴과목소리였다,2
18,"러시아 영화 진짜 재미없다. 내용 전개 진짜 이상하고 이해 안 돼. 억지로 짜깁기한 거 같아. 더빙도 왜 연예인인 거야? 이수근 진짜 더빙 못 한다. 한국 측 더빙작가가 대본을 이상하게 짠 거야, 뭐야? 진짜 이상하고 재미없었다. 아오 빡쳐 ㅡㅡ;;",2
19,박근혜 내시들,2
20, 이종열 선수는 오늘 4타수 3안타에 호수비 2갠가 ^^,0
21,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,0
22,"왜, 일주일에 두 번씩 아침이면 꼭 면도기 두 개씩 사러 오는 사람 있잖아.",2
23,약간 박나래 닮았다,3
24,과장  진급댓슈~하하,1
25,김훈 선생의 세련된 문체에 존경을 표합니다.,0
26,과장  진급댓슈~하하,0
27,감사해요….,0
28,"괜찮아, 내가 낼 거니까. 여기 이 제일 비싼 무한 리필 코스 2인분에 음료는 우롱차로. 괜찮지?",3
29,청년 쿠데타가 일어날 것 같음,2
30,개인이 왜 주식에서 돈 못 버는지 봤냐? 300억이 왔다 갔다 한다.,2
31, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,1
32,핵! 그렇게 많이 발라? 너무 진해~,3
33, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,0
34,김훈 선생의 세련된 문체에 존경을 표합니다.,1
35,작가+감독+배우 다 열일. ㅠㅠㅠ,0
36,대변인이 질문받으면 답도 못 하던데 등신인 줄,2
37,국민 대다수가 안타까워하고 조의를 표한 사고를 정치적으로 이용하지 말라.,2
38,맨시티에 한국 사람이 있네…….,3
39,"그렇게 좀 생겼어요, 죄송해요, 금방 다녀올게요.",2
