,sentence,label
0,사라짐도인 새끼들은 과거에서나 현재나 미래에나 계속 신의라고는 좆 또 없는 새끼들임에 틀림이 없다,2
1,"됐어. 난 항상 내 멋대로 그러는 것뿐이야. 안 말린다고 잘못하는 게 아니라고. 애초에 생각 없이 떠맡는 놈이 잘못이지……. 그러니까 그 뭐냐, ……어떻게든 해 볼게.",3
2,나름대로 감동과 교훈이 있는…….,1
3,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",0
4,신기하다~ 불의 재발견,3
5,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,1
6,벅스 라이프에 캐 관광 ㅋㅋ,0
7,벅스 라이프에 캐 관광 ㅋㅋ,1
8,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
9,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,0
10,TV는 한국어로 나오는데 몰랐다,3
11,현대랑 다르네! 와우,3
12,올해 최고의 망언,2
13,관심 감사합니다.,0
14,잘됐네. ,3
15,손가락을 문 것 말입니다. 지금 상황은 일방적인 폭행입니다.,2
16,글~구 생일 축하 해요~~~^^,0
17,네. 상당히.,3
18,아뇨??? 전화가 오면 당신 핸드폰으로 오지 굳이 집으로 오겠어요,2
19,치킨은 감독이 문제가 아니라 팬이 더 문제다….,2
20,저것도 돈 있는 놈들이 써먹겠지,2
21,드디어!!!! 장하다!!!,1
22,대통령이나 된 듯 까불고 있네,2
23,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,0
24,스타데 형님의 얼굴에 먹칠을 한 영화….,2
25,내가 제안한 조건 이상으로…. 자네 능력을 뽑아 쓸.. 자신이 있기 때문이야.. 더 설명이 필요한가?,3
26,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",1
27,너는 원작 읽어본 적 있어?,3
28,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
29,이것도 국가냐... 여기사는 모든 사람이 묻는다,2
30,글~구 생일 축하 해요~~~^^,1
31,나라가 완전 요지경이네... 어휴….,2
32,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,1
33,드디어!!!! 장하다!!!,0
34,관심 감사합니다.,1
35,축하합니다~ 두 분이 이쁜 사랑 하시고 좋은 결실 보았으면 좋겠어요. ^^ 진짜 잘 어울리시네요~,0
36,"어떤 놈인지 참 비위도 좋다…. 저런걸, 으휴….",3
37,축하합니다~ 두 분이 이쁜 사랑 하시고 좋은 결실 보았으면 좋겠어요. ^^ 진짜 잘 어울리시네요~,1
38,로저스 저거는 190만 받고 한 게 뭐냐,3
39,나름대로 감동과 교훈이 있는…….,0
