,sentence,label
0,어쩔 수 없는 짝퉁국…. 거지 습성이 DNA에 박혀있어.,2
1,"그렇지? 그럼, 그거다. 너 코트 중앙에 서 있기만 해. 뒤는 내가 어떻게든 할게",3
2,항상 재미있는 웃음 보여주셔서 감사드립니다!!,0
3,클래스는 영원하다….,0
4,눈 하나 깜짝 안 하고 거짓말이로구나 소름,3
5,할아버지한테도 선배한테도 가족이 필요하고. 전 그걸 찾아드린 것뿐이에요.,2
6,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,0
7,난 좋음,1
8,아 지방은 없나?,3
9,클래스는 영원하다….,1
10,총 맞아 뒈질 천하의 계 같은 닭. 련 ??,2
11,저 젖꼭지 슈트는 조지 클루니 최악의 흑역사다 진짜,0
12, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,1
13,이전으로 선생님을 만나서 인생이 달라집니다.,1
14,.개차반 이놈아,2
15,지스타 열리는 부산시장이 서병수인 신기한 나라,3
16,"너, 지금 언니는 식당에서 무 다듬고 있어. 엄마가 오늘 깍두기 담그신 데.",3
17,이전으로 선생님을 만나서 인생이 달라집니다.,0
18,저 젖꼭지 슈트는 조지 클루니 최악의 흑역사다 진짜,1
19,막판 5분이 존나 재밌다. 크크,1
20, 그래도 다들 박근혜 퇴진은 같은 목표잖나? ㅋㅋ,2
21,이걸 회람으로 돌려 달라는 얘기서? 송별회 절대 사양한다는 걸?,3
22,항상 재미있는 웃음 보여주셔서 감사드립니다!!,1
23,수혜 화이팅♡♡♡♡♡,0
24,어머니 상중이라서 딱 한 잔 했는데.. 그냥 한번 가자.,2
25,역시 차세대 MC….,0
26,제주에서 일본 사람들과 중국 사람들 비교하니 수준 차이 행동거지 하나하나 엄청 차이 나더라.,3
27,역시 차세대 MC….,1
28,그냥 공부 잘하게 생겼잖아요.,3
29, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,0
30,수혜 화이팅♡♡♡♡♡,1
31,하여튼 검사 출신들이 문제….,2
32,오늘도 민노총 아르바이트하는 새끼들 떴다,2
33,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,1
34,혼혈이라 그런지 진짜 예쁘다….,3
35,왜 하필 대구일까?,3
36,막판 5분이 존나 재밌다. 크크,0
37,청와대 안마방 실장:김기춘 에이스:정유라 빡 근해(미혼) 3만 원 긴 밤 가능,2
38,난 좋음,0
39,나도 눈치 없는 우리 시어머니 동네 아줌마라고 생각하고 산다.,2
