,sentence,label
0,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
1,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,1
2,진짜 있기는 한 건가?,3
3,법에 위아래가 어디 있냐? 기사 쓰는 꼬락서니 하고는 ?,2
4,세호야 또 속냐!?,3
5,정말 조금은 의심도 했던 우승이었는데…!!!,3
6,최초의 우주선 음주운전,3
7, 꿀이로구나 둘이 붙어있는 씨는 궁합 최고,1
8, 꿀이로구나 둘이 붙어있는 씨는 궁합 최고,0
9,아주 좋아. 잘한다. 이 기회에 다신 얼씬도 말아라.,2
10,두고두고 팬으로 행동하게…….,0
11,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,0
12,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,0
13,와.. 어떻게 여기서 만나냐? 되게 반갑다.,2
14,통제전자 끝물로 가는 듯. 크크크,0
15,판페르시 골들은 진짜 멋있게 넣네,0
16,"미술만 무를, 나머지는 망극",2
17,에티오피아라는 나라 정말 못사는 나라에서 저런 영웅이 나오다니….,3
18,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,1
19,겁나 웃길 듯 ㅋㅋㅋ,0
20,왜 그래? 또 아픈 거야?,3
21,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,1
22,오늘도 웃음 꽃피는 하루예요!,0
23,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,0
24,책임은 없고 권리만 찾는 이중적 태도부터 버려라,2
25,왜 전화할 상황이 아니에요?,3
26,설마 구매자들한테 웃돈 받고 진품 주장하시는 건 아니겠지?,3
27,겁나 웃길 듯 ㅋㅋㅋ,1
28,통제전자 끝물로 가는 듯. 크크크,1
29,오늘도 웃음 꽃피는 하루예요!,1
30,여기가 바로 제 직장이랍니다.,2
31,인생 모르는구나 진짜…….,3
32,두고두고 팬으로 행동하게…….,1
33,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
34,자네는 어째서 이 이야기만 나오면 움츠러드나. 친구의 문병을 가는 게 그리도 싫은가?,2
35,ㅋ 말 안 되는 편 가르기로 갈등 부추기는 이상한 인간들!,2
36,하마터면 카페안 들어왔으면 그냥 지나갈 뻔했네요. ㅠㅠ,3
37,판페르시 골들은 진짜 멋있게 넣네,1
38,댓글 아르바이트로 동원된 놈들…. ㅋㅋ 또 빨갱이 타령하네! ㅋㅋㅋ,2
39,보는 내내 유치하다는 생각만 잔뜩…. 끝까지 본 게 용할 정도….,2
