,sentence,label
0,이따 저녁에 잊지 마?,0
1,무슨 일이세요. 엄마?,3
2,벌써 10개월이네요~~~,3
3,닭대가리 할망구야말로 하루속히 제정신으로 돌아와 진실을 밝히도록 해라.,2
4,is의 씨가 마르는 일이 얼마 남지 않았네….,0
5,? 알았네….,3
6,is의 씨가 마르는 일이 얼마 남지 않았네….,1
7,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",0
8,음주운전이랑 정 씨면 다 나왔지 ㅋㅋㅋ,1
9, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,0
10,이기적이지. 결국 애보다 내가 창피할 걸 먼저 걱정한 거잖아.,0
11, 박근혜보고 불통이라고 했는데 지난 5개월 야당과 문재인이 하는 걸 보니 정신병자라는 건 분명하다.,2
12,바보 ㅣ 들 간만에 더운 거라도 맞히니 좋냐,2
13,잡았다 요년! 철컹,2
14, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,1
15,이따 저녁에 잊지 마?,1
16,음주운전이랑 정 씨면 다 나왔지 ㅋㅋㅋ,0
17,빼도 박도 못 하면 그냥 살죠. 뭐.,3
18,백 선생님 홧팅….,1
19,이기적이지. 결국 애보다 내가 창피할 걸 먼저 걱정한 거잖아.,1
20,이 드라마 처음엔 지창욱이 보였는데 이젠 송윤아 김갑수 두 배우만 보인다.,3
21,그래서. 이혼을 하겠다고?!,3
22,그 많은 주사를 맞았단 말이야?,3
23,자?,3
24,이 영화 왜 만든 거지 재미도 감동도 아무것도 없음 비추천!!,2
25,양세형의 가장 큰 장점은 낄 때 끼고 빠질 때 빠짐의 정석이라는 점,2
26,망가진 건 췌장인데?,1
27,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,0
28,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",1
29,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,1
30,응원합니다~두 분 행복하시길~~~♥,0
31,이제 더 많은 관심이 필요할 듯…. 국민은 바보가 아니라는 거 보여줘야 함,2
32,최순실 록히드마틴 로비스트 관계 커미션이나 먼저 수사해라,2
33,있을 수 없는 일 어쩐 일 또 막상 하면 또 합죽이 ㅜㅜ,3
34,백 선생님 홧팅….,0
35,어린이용 만화 감안 내용 너무 유치하고 재미없고 영상미도 별로다.,2
36,크리스마스고 애도 심심해하는 것 같아서 나오긴 했는데요.,3
37,소는 누가 키우냐 매일 대모 질이 사하고 이 개들아,2
38,망가진 건 췌장인데?,0
39,응원합니다~두 분 행복하시길~~~♥,1
