,sentence,label
0, 이것이 진정 우리가 이기는 길입니다!!,1
1, 이것이 진정 우리가 이기는 길입니다!!,0
2,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,1
3,어? 이게 누구야?,2
4,대구 이틀 전도 그렇고 지금 장난 아니게 쏟아지네 ㄷㅈㄷㄷ,3
5,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,0
6,일베와 국정원 댓글부대는 다음 정권 때 철저한 조사 필요하다,2
7,현진아…. 제대로 먹고 튀는구나~^^,3
8,그건 본인이 편한 대로 해드리죠. ,3
9,발로 쓴 시나리오 발로 연기하는 엄정화. 엄정화 연기 잘한다는 사람들은 소속 시일 바임?,2
10,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,0
11,8. 꽃 들고 사랑한다고 말해 주기 9.,0
12,왜 저래. 영화인 줄 아나?,2
13,세계 강호 국가 중에서 독일이 세대교체가 제일 잘된 거 같다. 젊은애들 너무 잘하더라….,3
14,"서로 자폭하기, 조금이라도 덜 싫은 사람 찍기, 싫어하는 사람 떨구기 위해 투표하기... 저들이랑 우리나라 선거 문화랑 비슷하네... ㅋ",2
15,이참에 마약이나 도박으로 삼중살은 어떠냐,2
16,8. 꽃 들고 사랑한다고 말해 주기 9.,1
17,언제 이렇게 컸어.. 한 사만을 원하지? 잔돈 챙겨와.,3
18,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,1
19,코미디빅리그보다 개콘보다 더 웃기면 어쩌자는 거야~크크크,3
20,양쪽 정부가 해결 못 할 일을 젊은이들이 해내요.,1
21,새 프로그램을 볼 수 있게 해주셔서 감사해요,0
22,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,1
23,키워 누의 연기 변신은 괜찮았으나 도대체 이게 영환지….,2
24,카스 삭제한거보면……. 자작이네 ㅋㅋㅋ,3
25,콩트 안 하냐 소개하다 헛소리하는 건 오래 못 간다,2
26,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,1
27, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
28,생각보다 골이 빈 거 같진 않은데…?,3
29,양쪽 정부가 해결 못 할 일을 젊은이들이 해내요.,0
30,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,0
31,새 프로그램을 볼 수 있게 해주셔서 감사해요,1
32,"백용환, 이홍구, 한승택 3명이 모두 포함됐었다고?",3
33, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
34,"솔직히 둘이 같이 동거 중이라는 사실을 알고 나선 좀 많이 놀랐어요, 속도 많이 상했고요. ",3
35,부인의 센스가 보이네요^^,0
36,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,0
37,저런 쓰레기 지역의 인간들이 죄도 없는 대통령을 탄핵해서 특검을 임명하여 나라를 뒤집어 놨다. 쯧쯧쯧,2
38,한국은 죽어라. 반도체아님 엘 시디만 파니 그걸로밖에 먹고살 수 없는 ?,2
39,부인의 센스가 보이네요^^,1
