,sentence,label
0,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,0
1,미치겠네! 진짜……. 왜대통령했는거야 도대체……. 니가 무슨 일본 왕족이야 뭐야 얼굴마담이야? 하……. 가슴이 턱턱 막힌다.,3
2,김세정은 솔로가 더 어울린다. 매력적인 감성 보컬 김세정~~,0
3,안경알 조낸 커,3
4,이분 ~~진짜 욕먹는 건 이제 신의 영역에 들어선 거 같다~~ㅋㅋ,3
5,얼른 와요. 뭐해요? ,3
6,하는 행실이 어쩌면 수실이 하고 똑같냐.,2
7,헌재 대비용 변명하시네요.,2
8,낙태도 살인이야. 정신 차려,2
9,너 죽이어간다 아오. 미쳣나,2
10,"우리 이제 한 냄비 사이가 됐다, 그렇지?",0
11, 짧다고 느껴지는 2016년이 두 달 밖에 남지 않았어요!!,3
12, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,0
13,"우리 이제 한 냄비 사이가 됐다, 그렇지?",1
14, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,1
15,디 워 생각나네. 시간 아깝다. 넘쓰레기라서 일부러 찾아서 평점 주러 옴. 15세 이상 관람 불가.,2
16,운치는 꼭 제사상 같구먼.,2
17, 아님 자포자기한 거냐?,3
18,여러분도 이런 경험 있나요? 0,3
19,소치에서  목표달성한거 정말 축하해요!!,1
20,멋진 베네딕트~~!!,0
21,조언들 정말 감사합니다.,1
22,조언들 정말 감사합니다.,0
23,멋진 베네딕트~~!!,1
24,한화는 당장 감독 경질해라,2
25, 역시 음식은 자신감이라며 저에게 자신감을 넣어준 백 선생님께 너무너무 감사하답니다^^,1
26,김세정은 솔로가 더 어울린다. 매력적인 감성 보컬 김세정~~,1
27, 이 세상 최고의 스케이터랍니다~!!,1
28,어?,0
29,마동석이 아깝다는 생각이 들다니,3
30,어?,1
31,"와, 그거 좋다. 우리 여름방학에 어딘가 가자. 운동부 쉬는 날 언제야?",3
32,엄마!!,2
33, 역시 음식은 자신감이라며 저에게 자신감을 넣어준 백 선생님께 너무너무 감사하답니다^^,0
34,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,1
35, 이 세상 최고의 스케이터랍니다~!!,0
36,구미가 당기긴 하는데 꼼짝하기도 싫어.,2
37,소치에서  목표달성한거 정말 축하해요!!,0
38,아직도 국민이 개돼지로 보이나 보구나,2
39,벌써 에어컨 틀어야 하나?,3
