,sentence,label
0,실망하게 해 다행이네.,3
1,크크크 강남스타일은 아직 인기가 좋네요,1
2,완죤 내 스타일♡♡♡♡♡♡♡,0
3,너무 이쁘구먼요~~♡,1
4,수지가 최고 이쁘네….,0
5,역시 변치 않는 엘리발,2
6,수지가 최고 이쁘네….,1
7,같이?,3
8,이런 게 또 개봉하나…? 스크린 낭비는 이런 것임….,2
9,인권? 이지경의 혼란 속으로 대한민국을 빠지게 한 사람에게 인권!! 인권이란 억울한 사람들한테나 사용하는 단어 아닌가요? 어이가 없네,2
10,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,1
11,앞에,2
12,저렇게 버티지 말고 빨리 끌어내려라. 요즘 국내 경제가 어렵다는데 그건 다 자기 때문에 안 좋아진 거 모르냐???,3
13,좋은 메시지를 담고 있는 건 인정하겠는데 총알 수십 방을 맞아도 피 한 방울 안 흘리고 쓰러지는 병사들 보니 너무 마음이 답답해서 집중이 안되고 몰입이 안되더라. 박진감은 전혀 없고 지루하기만 하더라….,2
14,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,0
15, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,0
16,어디서 나오는 돈인지 철저하게 밝혀라,2
17," 이 쓰레기들아, 정말 구역질 난다.",2
18,올 거면 좀 전체적으로 왔으면... 위에만 오면 남쪽은 또 전처럼 빌어먹을 습도가 미쳐 날뛰겠네요;,2
19, 너무 감격적이었구여….,1
20, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,1
21,ㅋㅋㅋㅋㅋ…. 아진짜 ..돈 먹인 건가…. 어떻게 이런 결과지?,2
22,기준이 우스워졌네~~~~ ㅋㅋ,1
23,기준이 우스워졌네~~~~ ㅋㅋ,0
24,너란 놈은 참 희한한 놈이다. 좀 있으면 어떻게 될지도 모르는데 여자가 눈에 들어오냐? ,3
25,유부녀 축하합니다 ^^,1
26,하다 하다 고등어가 날 죽이네…. 참,3
27,간첩 색휘들 애쓴다. 밥은 먹고 다니냐?,2
28,크크크 강남스타일은 아직 인기가 좋네요,0
29, 근데 남자라면 다 그러지 않나요,3
30,  항상 열심히 웃겨주셔서 감사합니다.,0
31,제가 경찰일 때는 가장 경찰답게 살아보려 했는데….,3
32,이번 주가 추석이잖아요?,3
33,완죤 내 스타일♡♡♡♡♡♡♡,1
34, 너무 감격적이었구여….,0
35,신기하네! ㅎㅎㅎㅎㅎ,3
36,기자 양반 설렁탕 서민 음식 아니야!,3
37,유부녀 축하합니다 ^^,0
38,너무 이쁘구먼요~~♡,0
39,  항상 열심히 웃겨주셔서 감사합니다.,1
