,sentence,label
0,막 짤 구우뜨!!!,1
1,시크릿가든은 청와대로 밝혀짐 ㅋㅋㅋ,2
2, 자업자득인 거다….,3
3,아니. 괜찮아요. 학생.,3
4,아하! 자가용 전용 도로?,3
5, 감독도 몰랐을 리 없고 참 대단한 우승이다,0
6,오~~좋은 생각이네요 ^^,1
7,박보검 사극에 푹 빠진 저하,0
8, 감독도 몰랐을 리 없고 참 대단한 우승이다,1
9,실망하게 해 다행이네.,3
10,TV에서 자주 뵙는데 멋지십니다,0
11, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,0
12,슼) 엘지가 4위 가져가네! ㅊㅋ 우린 이제 끝났어.,3
13,보는 시간조차 아까운 영화….,2
14,린드블럼 그동안 고생했어요,1
15,오~~좋은 생각이네요 ^^,0
16,우리 처음 데이트한 것처럼 영화 볼까?,1
17,국민이 할인 받는 게 뭐가 잘못된 건가?,2
18,아이들한테 마스크 끼고 놀란 말이나 하도록 만드는 무능한 정부.,2
19,세금은 눈먼 돈이라 말도 안 되는 교과서 만드는 데다 펑펑 잘도 쓰는구나!,2
20,아……. 감사해요……,3
21,역사 교과서에 그렇게 매달리는 대통령을 여태 본 적이 없다….,3
22, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,1
23,요즘 티맵 상태 안 좋아 10,2
24,막 짤 구우뜨!!!,0
25,너무 멋졌어요….,1
26, 이거야 >_< 공중제비 돌의 노 이기 !!! ㅎ,0
27,국민들은 속이 터지는데 너희들은 담담하구나.,2
28,TV에서 자주 뵙는데 멋지십니다,1
29,린드블럼 그동안 고생했어요,0
30,약속은 무슨 약속! 큰일 날라 그래요. 지금?,3
31,"포켓몬고 하는 사람들 주거침입으로 고발할 거다,",2
32, 유튜브에서 154만 뷰를 기록하고 있습니다.,3
33, 이거야 >_< 공중제비 돌의 노 이기 !!! ㅎ,1
34,폭스바겐 현지화에 완벽은 벽 성공,2
35,너무 멋졌어요….,0
36,어디 봐!,2
37,박보검 사극에 푹 빠진 저하,1
38,우리 처음 데이트한 것처럼 영화 볼까?,0
39,수갑까지 채워야 하냐 구요.,3
