,sentence,label
0,같이 돌았구나 하…….,2
1,그리고 요즘에 너무 뿌듯해요….,1
2,"조금 늦으셨네요,. 이미 끝났습니다.",3
3,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,1
4,답답하고 짜증 나는 영화 다들 뭐가 저리 어리버리한지…. ㅋㅋ,2
5,그래도 강진인데 사망자 없는 거 보면 대단한 듯,3
6,또 구라치네! ㅉㅉ.,2
7,미안해요. 좀 늦었죠?,3
8,그리고 요즘에 너무 뿌듯해요….,0
9,일이란 그만둘 수는 있어도 끝나지는 않는 거라고.,3
10,제 말대로 국기문란 바로잡자,2
11,판페르시 골들은 진짜 멋있게 넣네,1
12,순영 오빠의 21번째 생일을 축하해요!!,1
13,나눠 갖는 거야.,3
14,어제 너무 좋았습니다.,0
15, 글구 휴대폰 선 없어서 훨씬 편해진다.,0
16,애플 쓰지 말자~대한민국 힘없다 진짜~애플 추방하라,2
17,헐…. 신천지 영세교 구원파 신자들이 맹목적으로 반기문 지지한 이유가 이거구나,2
18,진짜 멋있어요. ㅋㅋㅋ ♥♥♥,1
19,털이 ____ 많더라….,3
20,순영 오빠의 21번째 생일을 축하해요!!,0
21,판페르시 골들은 진짜 멋있게 넣네,0
22,오늘 하루도 수고하셨어요!,1
23, 글구 휴대폰 선 없어서 훨씬 편해진다.,1
24,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",1
25,Sci FI 는 더 상상이 아니겠구나.,3
26,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",0
27,황교안도 같은 나물인데 남아있는 거 보고 의아하긴 했다,3
28,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,0
29,두테르테 수입해서 이 나라를 3개월만 맡기고 싶다,2
30,"바빠서 같이 안 된다고 말했어. 네 고모 뿔이 이만큼 났다. 야, 네 고모가 몇 살이냐? 이제 겨우 결혼하는데 네가 옆에서 잘 좀 챙겨줘.",2
31,에스엠 컨설팅은 진짜 빠르네,3
32,보고 난 뒤 금발 누님 빼곤 기억나는 게 없는 영화. 이 소재로 이 정도까지 말아먹을 줄은 몰랐다. 정신과 시간의 방을 경험하고 싶은 분들만 보길. 맨 인 블랙이 얼마나 명작인지 이제야 알게 된 듯,2
33,"군대 자대 배치받고 100일 휴가 나가기 전이었는데, 저 사건 터지고 100일 휴가 밀림... 다른 의미로도 끔찍한 사건이었음….",3
34,어제 너무 좋았습니다.,1
35,진짜 멋있어요. ㅋㅋㅋ ♥♥♥,0
36,"그러세요? 뭐든 말씀해 보세요. 오늘 너무 여러 가지로 잘해 주시고 신경 써 주셨는데, 제가 뭐든 할 수 있는 건 하겠습니다. ",1
37,오늘 하루도 수고하셨어요!,0
38,"그러세요? 뭐든 말씀해 보세요. 오늘 너무 여러 가지로 잘해 주시고 신경 써 주셨는데, 제가 뭐든 할 수 있는 건 하겠습니다. ",0
39,주휴수당 이런 개 같은 거 하지 말고 최저시급을 애초에 올려라,2
