,sentence,label
0,네 얘기 궁금하지도 않고 제발 연예계에서 나가주라,2
1,예? 제가 뭘요?,2
2,세상에서 가장 멋있다.,1
3,쉴 때도 공부를 해야지. 공부를.,3
4,지금 동해 보러 가면 오래 걸리겠지?,3
5, 꼴에 경찰 출신인데….,2
6,당연한 결과지만 그래도 축하 축하용~~!!,1
7,부럽네요. 저 성숙한 국민성이,0
8,어디를 가나 저런 것들이 있구먼…. ㅡ. ㅡ,2
9,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,0
10,이 아재 개그 좀 할 줄 안에 ㅋ,1
11,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,1
12,정말 재밌게 보고 있어요…….,1
13,  당신의 노력과 열정….,0
14,어휴~ 진짜 개념 없네요! 뭐하러 갔노~,2
15,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,0
16,이런 거 꼭 기사화해야 되니?,3
17,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,0
18,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,0
19,좋지. ,3
20,이 아재 개그 좀 할 줄 안에 ㅋ,0
21,허세 아님?,3
22,세상에서 가장 멋있다.,0
23,  당신의 노력과 열정….,1
24,……기록 잡무에 그 이상의 역할을 기대한 적은 없어. 자기 업무는 충실하게 해냈으니 그것으로 충분해.,3
25, 백날 이따위로 해 봐라.,2
26,밤에 10시나 12시???,3
27,정체성을 못 찾는 영화. 액션+SF+호러+에로 = B급 것,2
28,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,1
29,설마 국정원. 군사이버도 댓글 다는 건 아니겠지?? 댓글 부대 활동이 너무 눈에 띄어서….,2
30,짜장면 되고 싶냐?,2
31,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,1
32, 정말 잘 던지세요,3
33,"조금 늦으셨네요,. 이미 끝났습니다.",3
34,누굴 바보로 아나,2
35,정말 재밌게 보고 있어요…….,0
36,당연한 결과지만 그래도 축하 축하용~~!!,0
37,부럽네요. 저 성숙한 국민성이,1
38,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,1
39,나라를 팔아먹다니….,3
