,sentence,label
0,진로 조사표는 벌써 냈어?,0
1,오늘도 웃음 꽃피는 하루예요!,0
2,둘 다 무기징역 아니면 납득 못 한다,2
3,도깨비 진짜 재밌어요,0
4,진로 조사표는 벌써 냈어?,1
5,도깨비 진짜 재밌어요,1
6,넌 여름이라면 뭐가 떠오르는데?,3
7, 미군 주둔하면 식민지라며? ㅎ,3
8,축하드려요.,3
9,모든 걸 다 금지하는 나라,2
10,기대하고 있어요! 너무좋다 ㅠㅠㅠ,1
11, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,1
12,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,1
13,중국 미세먼지가 장마도 밀어냈다.,2
14,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,0
15, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,0
16,한대희가 개그콘서트 본다고 내 전화 끊음 개그콘서트 없애주세요. ㅡㅡ,2
17,차 밑에 있는데요?,3
18,오늘도 웃음 꽃피는 하루예요!,1
19,너무도 착하고 천사 같은 박보검 화이팅,1
20,누나 아직 안 왔네.,3
21,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,1
22,야... 잘됐네. 그 남자 땡잡았다. ,0
23,새벽이라 그런지 인력시장 일용직 새끼들이랑 노인들 많네,2
24,아이폰6S 사용자인데 겨울에 추우면 배터리 40% 넘게 남았는데 전원이 꺼집니다!! 구매하실 분들 이 증상 너무 심각합니다!! 고객센터에서는 알면서 as도 보상도 안 하고 있습니다!! 아이폰6S만 그런 게 아닙니다!!,2
25,기대하고 있어요! 너무좋다 ㅠㅠㅠ,0
26,혹시 네가 썼니? 일라 그라~,2
27,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,0
28,얘네들은 뭘 먹고 이리 큼?,3
29,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,0
30,발사체 하나 만드는데 연구비용 얼마나 드는지 알고 까대냐?,2
31,빠르네.,3
32,OOO들 이게 일류냐?? 알바들은 언제쯤 그만할까…. 리뷰 장난질…. 18욕나온다,2
33,"그렇다고 그거 몇 분 와서 얼굴 들이민 거 가지고, 이십만 원이라니? 말도 안 되지 그건, 사기지 사기!  ",3
34,야... 잘됐네. 그 남자 땡잡았다. ,1
35,교장샘부터 먼저 잘라드릴까요? ,2
36,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,1
37,수면 부족으로 실신했는데 건강 이상 무 라니 ㅋㅋ ㄲㄱㄱㄱㄱ,3
38,"그래? 야, 정신 차려. 실내화를 잃어버리다니. 그나저나 껌 씹을래?",3
39,너무도 착하고 천사 같은 박보검 화이팅,0
