,sentence,label
0,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,0
1,아. 더워. ,2
2,오라고 할까요?,2
3,이런 소식은 반가운 소식이다,0
4,유재석 등 멤버들이 도산공원에 모여 있는지 몰랐다는 게 놀라웠다,3
5,어차피 떨어질 것 말이라도 하시지…. 미친 일본,2
6,백 주부 T.V 잘 보고 있어요.,1
7,아니면 내가 신기하게 생겨서 그런 거냐??,3
8,난 또.. 어디서 또 밤새 술 마시시는 거 아냐?,3
9,   감동이었습니다….,1
10,돈 리치면 부자겠네! ㅋㅋㅋ,0
11,이렇게 국민의 세금은 나라님들 주머니 속으로 진짜 미개하다.,2
12,죽인다,1
13,다른 나라는?…?,3
14,"누드모델 년이 대통령 마누라 되면 섹스 비디오까지 나올 듯, 미국 이미지는 끝장나는 거다.",2
15,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,1
16,그래. 계속 피곤해라. ,2
17,돈 리치면 부자겠네! ㅋㅋㅋ,1
18,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,1
19, 감사합니다!,1
20,이런 소식은 반가운 소식이다,1
21,백 주부님 덕에 요리를 어느 정도 할 수가 있어서 감사합니다.,0
22,저거 저게 인간이냐?,2
23,저 남자친구 있는데….,3
24,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,1
25,엘지는 파크 삼성은 시티 실제로 가보면 규모는 엄청 차이나 긴함. 진짜 파크와 시티의 차이만큼,3
26,"아니, 눈물이 안 멈추는데 어떻게 해….",3
27,조만간 수조 원 날아가네~~~삼성 힘내라~~,2
28,백 주부 T.V 잘 보고 있어요.,0
29,"한동안 댓글 안 썼었는데…. 댓글이 너무해서 씁니다. 1점까진 아닌데 평점이 너무 높아 1점 드리고요.. 한 3, 4 점짜리 영화인 듯.. 좋은 가족영화라고 해서 개를 훔치는 완벽한 방법 같은 영화로 상상하고 봤는데 정말 뭐라 말이 안 나오네요..",2
30,죽인다,0
31,백 주부님 덕에 요리를 어느 정도 할 수가 있어서 감사합니다.,1
32,"아, 짜증 나. 자율학습 따위를 할 거면 방학이 무슨 소용이람.",3
33,현수막 봐라..... ㄷㄷㄷ,3
34,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,0
35, 감사합니다!,0
36,   감동이었습니다….,0
37,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,0
38,꽝이지? 그럴 줄 알았어.~,3
39,이딴걸 가르치게 부모가 놔둘 것 같으냐!,2
