,sentence,label
0,코끝 찡하게 하네요…. 김보성 화이팅!!!,1
1,댓글 달아주신 여러분들 너무너무 감사해요….,0
2,새해 1일부터 왜 그러는데 ㅜㅜ,2
3,오늘 저녁 회식은 다들 참석해 주세요. 우리에게는 아주 중요한 클라이언트 접대입니다.,2
4,"왜 이렇게 가슴이 답답하지? 체했나? 야! 얘가, 얘가. 꼬리 활짝 펴 놓고 뭐 하는 거야?",3
5,"다 사형시키고, 세월호 관련자는 수장시키자",2
6,데이트하다 싸웠냐? 왜 엄하게 지도를 때리고 그래.,2
7,적절히 섞어서 하면 되는데 한쪽이 다하면 사고가 날 거 같다 덜덜,3
8,댓글 달아주신 여러분들 너무너무 감사해요….,1
9,하지만 숨을 쉴 수가 없습니다.,3
10, 반성해라 대한민국 인간들이여.,2
11, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,1
12,뷔페인 줄 헉,3
13,? 진정한 아빠,0
14,어떻게 끝났길래요?,0
15,던지는 폼이 보스턴 우에하라 고지 느낌 나네,3
16,순위에 너무 신경 쓸 필요 없을 만큼 잘했어여…….,0
17,무슨 소리십니까?,2
18,자주는 못 들어오지만 항상 백 주부님 팬입니다.,1
19,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,0
20,염병할 이쯤 되면 히로뽕 중독자구먼,2
21,주제가 없는 영화 무슨 내용인지 알 수 없다.; 뭔가 뒤죽박죽,2
22,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,0
23,코끝 찡하게 하네요…. 김보성 화이팅!!!,0
24,엊저녁에 개천 다리를 건너는데 평소 안면 잇는 얼룩 누렁이길 고양이가 나타나 다리 가운데서 우뚝 서서 꼬리를 세우고머라옹알 거리더니 얼마 후….,3
25,엄마·아빠도 보고 싶고. 엄청 좋은 취직자리 있다. 그래서요. 히히,3
26,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,1
27,자주는 못 들어오지만 항상 백 주부님 팬입니다.,0
28,애플 맹신자들 대거 몰렸네.,2
29,? 진정한 아빠,1
30,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,1
31,데스노트의 열렬한 팬인 나로서는 이 작품을 최악으로 볼 수밖에 없다. 심리전도 없고 반전도 없고 유일하게 ? 캔 이치 배우님의 연기실력 덕분에 이 정도는 한 것이다. 지금이라도 데스노트 속편이 나오는 건 환영이지만 이런 데스노트와 대립이 없는 속편은 사양.,2
32,순위에 너무 신경 쓸 필요 없을 만큼 잘했어여…….,1
33, 하기야 거기는 도처에 널린 게 총이니까…….,3
34, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,0
35,그렇게 왜 스토커 질을 하고 다녀! 아 몰라.,3
36, 벌써 시간이 이만큼 지나갔나 ㅠㅠㅠ_ㅠ,3
37,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,0
38,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,1
39,어떻게 끝났길래요?,1
