,sentence,label
0,있어. 콜라 좋아하니?,1
1,절어 더킹에 택시 운전사에 침묵의 목격자까지,0
2,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",0
3,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,0
4, 살아 움직이던데 정말.,3
5,있어. 콜라 좋아하니?,0
6,유재석 오라버니 또다시 월요일 시작하네요,0
7,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,1
8,완전히 웃김 재밌어 스트레스 빵,0
9,설마 이게 테러라고 믿는 사람들은 없겠죠?,3
10,염병할 이쯤 되면 히로뽕 중독자구먼,2
11,너， 항상 이런 느낌이었나?,3
12,고자질쟁이…. 이중인격자... 악질 변호사... 바람둥이... 이게 무슨 뜻입니까?,2
13,못 참고 연락했었는데 시큰둥했어요,3
14,아……. 0점이없어서 1점 주고 감…. 초반몰입부는 좋았는데 범인 새끼 가 한 짓에 비해서 너무 어이없게 끝남. ㅡㅡ 찝찝하고 답답하고 어이없는 영화 괜히 봄.,2
15,헐.... 이게 그 뭐 홀인가 하는 거가??,3
16,넌 고마움을 모르냐 사람이 그렇게? 이런 멸치조림 이런 거 하기가 얼마나 힘든데. 우리를 위해서 이러는 거 이거 보통 정성 아니셔.,2
17," 난 아직도 좋은데 어떻게 티를 안 내고 연애할 수 있어,?",3
18, 근데 어떤 분이 화장품 판매는 알바로 하라는데 이유가 뭐죠??,3
19,마운드에 그의 모습은 정말 멋있다….,0
20,왜놈 그냥 고립돼서 멸망이나 해라,2
21,참 아름다운 기사네요~신민아 씨 화이팅,1
22,인기가 많은 것도 상당히 피곤한 일이겠네요 박근혜라는 정신 나간 여자 때문에 시끄러워지고,2
23,펠라이니 키만 크고 헤딩만 좀 하는 병신,2
24,참 아름다운 기사네요~신민아 씨 화이팅,0
25,잉여 짓 하는 나지만 이건 정말 아니다.,2
26,유재석 오라버니 또다시 월요일 시작하네요,1
27,홍현우 홧팅,1
28,완전히 웃김 재밌어 스트레스 빵,1
29,나 같음 ㅅ ㅂ 자살한다. 역시 박정희 딸 제정신이 아니면 ㅋ,2
30, 그 넘치는 감동이란 말로 표현 못 하죠.,0
31,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",1
32,홍현우 홧팅,0
33,네? 아 뭐.. 바빠서 밥을 제때 못 먹는 거밖에 없는데…?,3
34,절어 더킹에 택시 운전사에 침묵의 목격자까지,1
35,"에이, 난 또.",3
36, 그 넘치는 감동이란 말로 표현 못 하죠.,1
37,또는 김수로 씨 모습들도 처음 보네요,3
38,욕만 나온다.,2
39,마운드에 그의 모습은 정말 멋있다….,1
