,sentence,label
0,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",1
1,만화 메이저보다 더 괴물이네 역대급 선수 인정,3
2," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",0
3,  그렇게 허리부상이 있으면서도 열심히 하시고!,1
4,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",0
5,고유어는 아름답다!,1
6,아직 기간 안 됐잖아요. ,2
7,일단은 연기자들 연기는 좋았고 그런데 참 지문 검사만 하면 범인지 알 것을 작가가 조금 더 근본에 더 신경 써야 될 듯….,3
8,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",1
9,기사 사진 진짜 개간지네요. ㄷㄷㄷㄷㄷㄷㄷ,1
10,소문난 잔치는 진수성찬이었다,0
11,기사 사진 진짜 개간지네요. ㄷㄷㄷㄷㄷㄷㄷ,0
12,정신병자공화국·공무원들 지적 장애 자들임,2
13,쓰레기통 뒹구는 게 취미냐?,2
14,그럼 실례 많았습니다. 전 이만 가볼게요.,3
15,"아니 새해에는 덕담을 나누고 좋은 일만 생기도록 기원하는 첫날에, 18년이 느닷없이 나와서 완전 열 받게 만드네.",2
16,고유어는 아름답다!,0
17,그럼 어떡해요. 이제 알바도 잘렸는데 먹고는 살아야죠.,3
18," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",1
19,흥미나 군대 가야지???,2
20,원순 씨 뭐하셨어요?,3
21,나 오빠 따라갈 거야.,3
22,  그렇게 허리부상이 있으면서도 열심히 하시고!,0
23,그러게.. 좋으면서도 괜히 불안해.,3
24, 당신의 500일 축하합니다!,1
25,응. 왜?,3
26,야! 조심! 얼씨구? 너도 책보면서 그러고 다닐 때가 있냐? 생전 안 하던 짓을 하네?,3
27,"병신년, 병신년·진짜 나에게 병신같은 해였다",2
28,치….,0
29,소문난 잔치는 진수성찬이었다,1
30,치….,1
31,오타쿠는 가진 게 많고 뭐든지 원하는 건 얻고 본다 인정?,2
32, 당신의 500일 축하합니다!,0
33,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",0
34,바람피운 걸 봐주면 고마운 여자가 되나요?,3
35,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,0
36,제 수준은 중기도 못 가는데 대기업 서류만 씀,2
37,크크크 대한민국을 자기 금고처럼 쓴 거네,2
38,…미안해.,2
39,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,1
