,sentence,label
0,fa 성공한 유일한 선수가 아닌가 싶다 장원준,3
1,어! 언니 신발 어쨌어?,3
2,이공계 무시하더니 꼴좋네,0
3, 영화에서는 덕혜옹주가 일본으로 강제로 보내졌는데 일본에서 일본에 저항한 것처럼 만들었더니만…….,3
4,이공계 무시하더니 꼴좋네,1
5,연대기요금 개꿀 크크크,0
6,뭐? 야 안돼 무슨 씨도 안 먹히는 소릴 하고 있어 얘가!,2
7,누가에 돈을 다 빼돌려 먹을까,1
8,월욜 기다리는데 화가 나 미칠 것 같아,2
9,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,0
10,재밌겠다. 크크,1
11, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,0
12,……자전거 가져올 거니까 기다리고 있어.,0
13,……자전거 가져올 거니까 기다리고 있어.,1
14,누가에 돈을 다 빼돌려 먹을까,0
15,.... OO 돈 날이었음,2
16,무기징역 사형 안 하면이 나라 국민 개돼지로 본다는 것임,2
17,난 진실게임 부활 한 줄 알았다,3
18,덕분에.,2
19,조정석. . . 연기 너무 잘해요~!!,1
20,"상영관이 없는 까닭은 온라인, IPTV 채널에 동시상영 서비스 오픈하려고 단관 개봉 한 거고.. 즉 1만 원에 팔아먹겠다는 거. 오인혜를 얼굴마담으로 내세운 고도의 낚시 영화로 판단됨",2
21,신 범죄구단 엔씨 크크크 축하한다.,0
22,항상 좋은 요리법들을 쉽게 설명하셔서….,0
23,? 슨 것으로? 에이 설마,3
24, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,1
25,잔머리 준 호도 실수할 때가 있구나.,3
26,진품은 어느 놈이 빼돌린 거냐?,2
27,군대 까는 옴 랩 부르더니 너도 다를 게 없구나,2
28,신 범죄구단 엔씨 크크크 축하한다.,1
29,조정석. . . 연기 너무 잘해요~!!,0
30,아주 추운데….,3
31, 운전대에 손 좀 놓으세요,3
32,허허 변호사 양반,3
33,남자들도 저럴 땐 여자 죽빵 날려야 함 정당방위,2
34,엠티는 무슨... 노친네들하고 무슨 재미로 노냐?,2
35,재밌겠다. 크크,0
36,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,1
37,항상 좋은 요리법들을 쉽게 설명하셔서….,1
38,연대기요금 개꿀 크크크,1
39,임창용이 완전 한화용이네.,3
