,sentence,label
0,종속이 ㅠㅠ 강철 진짜 사랑해요,1
1,가도까지도 끝이 없네!,3
2,종종 이진욱 강남에서 주말이나 밤늦게까지 놀면서 돌아다니는 거 보고 의외네 생각했었다….,3
3,카 댓글알바들이 남들 다 자는 시간이 주로 활동하는구나! ㅋㅋ,3
4,"KFA에 뭘 바라냐,",2
5,화이팅!!!,1
6,왜 큰 애가 또 무슨 짓을 했어?,3
7,진심이 느껴지네요.,1
8,속물 한국 여자들이 세계에서 가장 이기적이지.,2
9,종속이 ㅠㅠ 강철 진짜 사랑해요,0
10,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,0
11, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,0
12,최면 수사 같은 거해서 자기도 모르게 술술 불었으면 좋겠다.,2
13,이제 얼마 있으면 39세인데 진짜 대단하다….,3
14,제일 웃긴 건 마지막에 빌 클린턴이 훨씬 심하고 자기는 거기에 미치지도 못한단다 ㅋㅋ 진짜 수준 이하네 ㅋㅋ,2
15,우왓， 학생 엉덩이 주무르지 마! 성희롱으로 고소할 겁니다！,3
16,용돈 타 쓰시면서 너무 당당하시다.,2
17,네? 전 재산? ,3
18,일본 위성 보니 내일 우리나라 초미세 시뻘겋던데요….,3
19, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,1
20, 성원에 감사합니다.,0
21,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,1
22,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
23,얼만데? 어?,0
24,평생 써도 못 쓸 돈인데 왜 탈세하는지 모르겠네,2
25, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,0
26, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,1
27," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",0
28,저도 그냥 우연히 지나가다 상황을 목격한 것뿐이에요. 그러니까 오빠보다 의지가 되는 사람이라는 뜻은 아니에요.,2
29,진심이 느껴지네요.,0
30,"……아니, 그냥 안 받는 게 나을 거 같은데?",3
31,역시!! 우리 변호사님. 아니 우리 오빠. 이래서 내가 찾아온 거라니까.,3
32,담뱃값은 일본 따라가면서 이런 건 안 따라 하지…?,2
33, 성원에 감사합니다.,1
34,이정현 손가락 언제 불로 진 나요 국민한테 공개하며 속 가락 지어 주세요,2
35,화이팅!!!,0
36,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
37,얼만데? 어?,1
38," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",1
39,나야 당연히 학교지. 오늘 상추 심으러 일찍 간다고 했잖아.,2
