,sentence,label
0,…듣고 있어?,2
1,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",0
2,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,0
3,갤노트 세븐을 쓰도록 해 같이 보내버리게,2
4,축하해요^^,0
5,마음씨도 참 곱고 이쁘다~~^^,1
6, 적극적인 대통령 권한대행을 시키기 위해 밑밥깨나?,3
7,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",1
8,이거 외에도 갤럭시 S7 시리즈도 31대나 폭발했는데 왜 기사화 안 되는 걸까?,2
9,덕분에 요리에 관심을 두게 되었습니다.,0
10,슈와 오빠 원우 오빠 태어나줘서 고마워요,1
11, 전 남자친구랑 찍은 사진이 있는 거예요….,3
12, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,1
13,마음씨도 참 곱고 이쁘다~~^^,0
14,축하해요^^,1
15,아무래도 가짜 계약서를 빨리 만드는 게 좋을 거 같고요. ,3
16,드디어 3개월의 월드투어가 끝났네….,1
17, 저 사람이 교수라니….,3
18, 이럴 때 기회를 걷어차고 고가 정책이라니…….,3
19,좋아. 어디 두고 보자고. ,3
20,검찰 해경은 이제 웃잘 거야 쓰레기 집단 다 물갈이 해야지 될 것인데,2
21,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,1
22,덕분에 요리에 관심을 두게 되었습니다.,1
23,청와대는 그냥 아무나 막 들어가는 곳이구나….,3
24,슈와 오빠 원우 오빠 태어나줘서 고마워요,0
25,종신형 때려!!,2
26,드디어 3개월의 월드투어가 끝났네….,0
27, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,0
28,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,1
29,네.. 근데 선생님 차 사셨어요…?,3
30,근육이 뭉친 건가요??,3
31,뭐를요?,2
32,씨잼 비와이 개국이네,1
33,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,0
34,세금 내라고 부추기겠네! 개한민국,2
35, 무기징역 받아도 싸네.. ㅡㅡ,2
36,저질적이고 덜떨어진 영화….,2
37,"알았어, 알았어. 자, 뜨거운 거 마시고. 자, 사과 파이. 따뜻하고 달콤한 거 먹으면 금방 기운 날 거야.",2
38,앞모습만 보면 반응이 참…. 0,3
39,씨잼 비와이 개국이네,0
