,sentence,label
0, 이고 좀 심각한 듯. ㅡㅡ,3
1,세금 내라고 부추기겠네! 개한민국,2
2,"그러세요? 뭐든 말씀해 보세요. 오늘 너무 여러 가지로 잘해 주시고 신경 써 주셨는데, 제가 뭐든 할 수 있는 건 하겠습니다. ",0
3,재진 기여 어. ㅠㅠㅠ,0
4,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,1
5,무슨 일 있니? 목소리에 힘이 하나도 없네?,2
6, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,0
7, 그것도 액정정면으로 바닥에 떨어졌는데 액정 말끔하다,3
8,충격으로 터지는 거면 진짜 수류탄으로 써도 됨?,3
9,이민호 눈빛 너무 좋음,0
10,알아?,2
11,그게 끝이에요?,0
12,구조하느라 수고 많으셨어요 ^^,1
13,요즘에도 아르바이트한다면서?,3
14,이민호 눈빛 너무 좋음,1
15,"그러세요? 뭐든 말씀해 보세요. 오늘 너무 여러 가지로 잘해 주시고 신경 써 주셨는데, 제가 뭐든 할 수 있는 건 하겠습니다. ",1
16, 원래 스테퍼가 다리가 두꺼워지는 건가요,3
17,솔직히. 얼마 안 되는 건 아니죠. 두 분 합치면. 거의 오백만 원 돈이잖아요.,1
18,솔직히. 얼마 안 되는 건 아니죠. 두 분 합치면. 거의 오백만 원 돈이잖아요.,0
19,일이란 그만둘 수는 있어도 끝나지는 않는 거라고.,3
20,민폐라.. 하지만 이런 일을 해 달라고 하는 녀석도 있어. 누군가가 이득을 보고 누군가가 피해를 보는 건 자주 있는 일이지. 거기에 넌 직접적인 피해를 받는 것도 아니잖아.,3
21,아비라는 사람이 노래가 나오냐고요?,2
22, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,1
23,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,1
24,옳고 그름이 기준이 아닌 무리 박근혜를 위해서라면 국민에게 총질도 할 놈들이 참에 쓸어버려야지,2
25,내 친군데 뭐 어때서?,3
26,구조하느라 수고 많으셨어요 ^^,0
27,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,0
28,괜찮지 않아요! 전혀 괜찮지 않다고요….! 괜찮다고 한다면… 그건 그냥 괜찮은 척하는 거예요.,2
29,"어머, 빨리 끝났네",3
30,그 나물에 그 밥이니 에라 말세야 말세,2
31,돈 있음 뭐해 인성이 걸러 먹었는데,2
32,"웬만하면 별 재미없다는 영화도 잘 보는데 이건 뭐지? 내가 이때까지 본 영화들 중에서 제일 재미 없고 지루하고 남는 거 하나도 없었던 영화임 이런 감상평도 처음 남김 ㅋ 대박 본지 좀됐지만, 아직도 최악으로 남아있는 영화.. 배우들이 아까.",2
33,노승일 씨 참 든든해요,1
34,1년 반가량 사귀다가 전 여자친구가 바람을 피워서 헤어지게 됐어요,2
35,여보 나도 갈게요. 네?,3
36,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,0
37,재진 기여 어. ㅠㅠㅠ,1
38,그게 끝이에요?,1
39,노승일 씨 참 든든해요,0
