,sentence,label
0,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
1,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,1
2,"약속해 주시겠습니까. 혼자 힘으로 일어설 수 있도록, 일단 지켜보시겠다고요.",3
3,한 시간 동안 재밌게 잘 볼게요,0
4,나가서 뭐 할 건데?,3
5,ㅋㅋ 남자가 봐도 멋있다 말 진짜 잘한다.,0
6, 1년 동안 삼성에서 고생 많았습니다~!,1
7,광화문 또 가게 만드시네.,2
8,역시 무도 큰형님,1
9,개돼지들 입에 거품 물기는.... 그래 봐야 탄핵 기각된다.,2
10,참 좋아했던 김민희…. 이렇게 훅 가다니.,3
11,불출석 사유서가 아주 최고구먼??,3
12, 1년 동안 삼성에서 고생 많았습니다~!,0
13,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,0
14,ㅋㅋ 남자가 봐도 멋있다 말 진짜 잘한다.,1
15,그럼 이제부터 생식해???,3
16, 예보를 해주셔야죠.,2
17, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,1
18,탁재훈 님 짱!!! ㅋ,0
19,아이고 드려야죠. 회사에서 월급이 밀리는 바람에 그렇게 됐습니다. 오늘 다 나오니까 걱정하지 마십쇼….,3
20,역시 무도 큰형님,0
21,내 별점이 아깝다. 무슨 클럽이야 갱생한다는 놈들이,2
22,온 국민이 억울하다 얘!!,2
23, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,0
24,얘 등록했으면 큰일 날뻔했네,3
25,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
26,미친…. 이젠 사람 몸속에다가 액티브 x 깔판,2
27,꼭 이런 영화에 강간 장면 들어가더라 사실을 기반으로 만들어진 영화라지만 좀…….,2
28,최고의 배우! 갓 정석!,1
29,카!! 장관이로고 자연의 아름다움이 느껴지네,0
30,한 시간 동안 재밌게 잘 볼게요,1
31,최고의 배우! 갓 정석!,0
32,아하하.,3
33,범죄도 크크크,2
34,탁재훈 님 짱!!! ㅋ,1
35,적과 동침이 가져온 결과 혹시?,3
36,카!! 장관이로고 자연의 아름다움이 느껴지네,1
37,이런 거 보면 윗사람에 얼마나 많은 친일파가 자리하고 있는지 알 수 있다,2
38,대통령 전 나 하고 싶은 거야. 유엔사무총장 임기 끝나자마자. 유엔결의안 따위는 개나 주고 득달같이 달려드는 꼴이…. 늙은이 권력욕이 징그럽다….,2
39,완전 똑같다,3
