,sentence,label
0,맨시티에 한국 사람이 있네…….,3
1,"동물을 너무 사랑하는 동물단체는 동물의 건강, 심리만 너무 따지다 보니 어린아이의 심리는 파악을 못하나 봄….--",2
2, 힘내요 직장 분들,0
3,액션 완전 OOO기…. 차라리 유오성이 나오는 챔프를 보겠다;;….,2
4,네 양 싸 너무하긴 했어요. ㅠㅠㅠㅠ,2
5,평소엔 저런 모습이 전혀 아닌데 왜 저럴까요,3
6,좀 전에 일입니다.,3
7,역시 양준혁이란 이름에는 3할 타율과 폭발적인 장타와 이를 악물고 하고 베이스러닝은 정말 멋있습니다….,1
8,황교안 대행은 필히 기필코 특검 연장하라!!!,2
9,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,1
10,네. 완전히 딴 사람 같아요. 말투도 그렇고. 표정도 부드럽고… 좋아해서 그런가 봐요. 좋아하는 건 못 숨기잖아요.,3
11,내가 누구 찍었을 거 같니?,3
12,꼭 봤으면 하는 영화 1.,1
13,사진 절묘하게 잘 골랐네. 크크크,0
14,혹시 한화???,3
15,뒷북 아주 재밌음 크크크,0
16,A 로드가 대단하다. 약쟁이인데 그 나이까지 꾸역꾸역 사는 것 보니까,2
17,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,0
18,아가는.. 4주 정도 된 거 같아요….,1
19,쓰레기 내 태어나서 이란 쓰레기는 첨 본다,2
20,꼭 봤으면 하는 영화 1.,0
21,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,1
22,뒷북 아주 재밌음 크크크,1
23,아가는.. 4주 정도 된 거 같아요….,0
24,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,1
25,그래도 내가 명색이 보도국장인데 깔끔하게 하고 다녀야지 자식은!,2
26,와 대체 최근 3년 만에 무슨 일이 생긴 거냐…….,3
27,아픈 거 아니었어?,3
28, 힘내요 직장 분들,1
29,수원 하늘이 구멍 뚫렸다. ㅡㅡ,3
30,역시 양준혁이란 이름에는 3할 타율과 폭발적인 장타와 이를 악물고 하고 베이스러닝은 정말 멋있습니다….,0
31,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,1
32,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,0
33,혹시 냉장고와 세탁기는 안 갖고 다녔나요?,2
34,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,0
35,넌 사람 때릴 때 꼭 이유가 있어야 해? 그냥 짜증 나서 때렸다. 어디다 대고 나한테 청소를 하래? 죽으려고.,2
36,수비도 수준급이고 터 없으면 3루 대안 있나?,2
37,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,0
38,사진 절묘하게 잘 골랐네. 크크크,1
39,무슨 소리야? 일방적인 강요잖아.,3
