,sentence,label
0, 진짜 어떻게든 10년 주기는 만들어지는구나!,3
1,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,0
2,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,1
3, 안 쓰는 게 훨씬 나은 건가요?,3
4,진짜.. 성격이 팔자다….,2
5,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,1
6,눈물이 핑^^아빠 화이팅~~,1
7,오타쿠는 가진 게 많고 뭐든지 원하는 건 얻고 본다 인정?,2
8,"아, 너도 어때?",2
9,"그래, 할 거야 그 결혼?",3
10,화성에는 정말 생명체가 살까?,3
11,? 나왔다고 평점 막 주지 마라,2
12,"뭐, 그럭저럭.",1
13, 어떻게 그런 일이?,3
14, 다음 달에 또 휴가 나온다고 하더라고요.,3
15,으아… 네.,3
16,대단하다……. 차우찬 95억……. ㄷㄷㄷㄷㄷ,3
17,핵확산 금지라면서 슬금슬금 올릴 라카나,2
18,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,0
19,"후후, 그렇게 볼 수도 있군…. 그런데 황태는 뭐지?",3
20, 지금은 아이린!!,1
21,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",0
22, 지금은 아이린!!,0
23,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,0
24,글쎄요 뭐. 별말 없었는데. 왜요?,1
25,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",1
26,아침드라마냐 무슨 백 원도 아깝다,2
27,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,1
28,과연 신동엽이 좋아했을 만 하군,1
29,감동 그 자체….,1
30,지성의 대사 중 한 지역을 완전 무시하는 대사 역겹네요. ㅋ,2
31,감동 그 자체….,0
32,진짜 있기는 한 건가?,3
33,아비·어미가 총 맞아 죽은 걸 기억하지 못하겠지,2
34,눈물이 핑^^아빠 화이팅~~,0
35,과연 신동엽이 좋아했을 만 하군,0
36,"뭐, 그럭저럭.",0
37,글쎄요 뭐. 별말 없었는데. 왜요?,0
38,경찰이 지켜야 할 건 저 악마가 아니라 국민이다!!,2
39,안되는 건 아니지만 안 어울려서….,2
