,sentence,label
0,여자주인공 미모 빼곤 볼 거 없다,2
1,"그렇겠네. 그러니까 기둥서방이란, 모성본능을 자극하는 게 일이야. 보통 사람들은 못해.",2
2,"아니, 그게 아니고.. 이런 거야말로 반장의 특기 분야잖아.",3
3,신한 슬기자 민 예쁘세요,1
4,"다 사형시키고, 세월호 관련자는 수장시키자",2
5, 낮이든 밤이든 쪽팔리게,0
6,로봇세라... 신기한 아이디어네,3
7, 월드컵 반짝스타 하메스도 정말에서 그 모양 이인데 ?,2
8,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,1
9,잘못했지? ,2
10, 낮이든 밤이든 쪽팔리게,1
11,으... 이쁘다.,0
12,왜 만든 지 모르겠다.,2
13,개그맨 이진호 아니야? ㅋㅋㅋ,1
14, 제가 한 말도 지키는 놈이다.,0
15,그럼 괜찮아요. 미량은 상관없어요. ,3
16,이제 그만해라~사십 년 동안 해 처먹었음 배 터지겠다,2
17,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,1
18,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,1
19,조선이 웬일로 이런 보도를 하지???,3
20,키스 장인 두 배우들이 열심히 일했다,1
21,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,0
22,그래서 더 안 된다는 거야.,2
23,으... 이쁘다.,1
24,유재석도 나갔으면 좋겠다 그냥 원년 멤버들 다 나갔으면 좋겠다 SBS 엿먹여줘,2
25,개그맨 이진호 아니야? ㅋㅋㅋ,0
26,며칠에 한 번 집에 들어가서 밥 먹으면 김치 하나 놓고 먹어도 진주 성찬 같잖아.,3
27,그리고 조언 좀 해 주세요.,0
28,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
29,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,0
30,신한 슬기자 민 예쁘세요,0
31,화장실하고 복도만 남았네요 ㅠㅠ ㅋㅋ,3
32,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,0
33,무슨 사이라뇨?,3
34,그리고 조언 좀 해 주세요.,1
35,어떻게 아셨어요? ,3
36,키스 장인 두 배우들이 열심히 일했다,0
37, 제가 한 말도 지키는 놈이다.,1
38,음 스펙은 지리네‥,3
39,대단하세요~정말!,2
