,sentence,label
0,우규민도 (삼성) 오냐?,3
1,앞으로도 쭉~~~,1
2,나도 보수우파였지만 이건 분명 대통령 잘못이다,2
3,1조 원이네 허허 부럽다?,3
4,아니 그것보다 의자 없는 학생들이 왜 이렇게 많음???,3
5,용병은 모르겠는데 외국인 최다승은 장명부 30승 아니냐,3
6,어…. 또 친구댁에서 주무시게요?,2
7,와 ㅡㅡ 댓글 지우는 속도 보소,3
8,입후보의 취하에 대해서는 선거 규약에 기재되어 있지 않기 때문인가요?,3
9,정말 고맙습니다  그리고 하하,0
10,?,1
11,어딜 가도 백 선생님 요리 쉽게 가르쳐줘 감사하대요~~~,1
12,사실 여부 떠나 어찌 뜬 공천받나 지켜보자 ㅋㅋㅋ,2
13,유재석 정말 좋은 사람입니다,1
14,?,0
15,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,0
16,예쁜 장예원 아나운서 많이 축하드려요 ^^♡,0
17,예쁜 장예원 아나운서 많이 축하드려요 ^^♡,1
18,뭐야? 왜 이렇게 늦게 전화해! 너희 왜 이렇게 게을러!! 사람 피 말려 죽일 일 있어?,2
19,공산주의 국가 원수가 국민들의 신뢰를 어떻게 얻었지?,3
20,아니야. 100일 다 지나고 무사한지 확실히 한 다음에. 우리 그때까지 조심하고 잘 참자.,2
21,큰 발견을 하셨네요. 일본이 또,3
22,정말 고맙습니다  그리고 하하,1
23,그리고 워낙 철벽이라 너랑 그분이 당장 연인 관계로 발전할 가능성은 희박하잖아.,2
24,유재석 정말 좋은 사람입니다,0
25,변호사만 좋은 일 시작했네요. ㅜㅜ,2
26,너 되게 좋아하면서 가는 거 다 봤어.,0
27,너 되게 좋아하면서 가는 거 다 봤어.,1
28,닭과 함께 묻어버려야 할 새퀴….,2
29,순실이는 엄청나게 퍼주더니…. 개 패드값이네,2
30,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",0
31,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,1
32,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",1
33,하하 요즘 드라마 어린애들 속임수 같아요 머가 이래? 드라마들마다 참다 참다 이런 글 남깁니다…. 휴 매일매일 1회도 안 빼고 보던 제가 덕분에 아침잠 더 자서 고마워요,2
34,한번 해보지.,3
35,앞으로도 쭉~~~,0
36,막내야! 돌아와서 반가웠어~~ 앞으로 더 분발하자.,1
37,어딜 가도 백 선생님 요리 쉽게 가르쳐줘 감사하대요~~~,0
38,저기…… 연습하는 풍경 찍는 거 아니야?,3
39,막내야! 돌아와서 반가웠어~~ 앞으로 더 분발하자.,0
