,sentence,label
0,좀비 영화 중 최악의 쓰레기 영화,2
1,백 쌤과 소 여사님 아기들 함께 늘~,0
2,안녕하세요 형도니 오빠!,1
3,엄마의 한계는 어디인가?,3
4,공유 존 멋….,0
5,백 쌤과 소 여사님 아기들 함께 늘~,1
6,내 얘기인 줄 알았다.,3
7,공유 존 멋….,1
8,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,0
9,박사모와 댓글 알바들이 JTBC 공습 왔네! 비호감 보소,2
10,그냥 생긴 대로 살아라. ㅡㅡ,2
11,해 떴습니다. 사진찍어보여주고싶네요,1
12,조리장은 매일 밤 오이에 콘돔 씌워서 가져다드려라……. 자위대놀이하시게….,2
13,일베 하는 애들은 전부 경상도???,3
14,어딜 가는 거야? ,1
15, 앞으로는 더욱더 아름다워지자 꽃길만 걷게 해줄 게 많이 찬??,1
16,광화문으로 끌고 와 공개 처형해야 한다,2
17, 통치행위라고???,3
18,도둑놈임?,3
19,이젠 내가 가도 원이 없다.,3
20, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,0
21,"700도 좋고 1,000도 좋지만, 성적이래서야 삼성 야구단 운영되겠느냐",2
22,내생에 최악의 영화. 진행이 이렇게 이상한 영화 처음봤네요. 박하선 팬인데 박하선이 싫어졌을 정도,2
23,왜 김헌곤은 없지?,3
24,어딜 가는 거야? ,0
25,식사는요? ,3
26,그동안 고생 많았습니다 시즌 2로 꼭 돌아와 주세요~^^,0
27,농담 따먹기 수준도 안 된다.,2
28, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,1
29,해 떴습니다. 사진찍어보여주고싶네요,0
30,흥미를 유발하지 못하는 허술한 이야기와 두렵지 않은 전개로 시간이 아깝군,2
31,아는 형님...? 포맷만 다라고 하는 건 겉은 듯?,3
32,그냥 두라고 하지 않았습니까.,3
33,나도 너희 너무 궁금해 다들 너무 대단해서!,1
34,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,1
35, 앞으로는 더욱더 아름다워지자 꽃길만 걷게 해줄 게 많이 찬??,0
36,"사냥철 동물들의 입장을 대변하던 1탄과 달리, ? 내용도 교훈도 없는 이야기",2
37,안녕하세요 형도니 오빠!,0
38,그동안 고생 많았습니다 시즌 2로 꼭 돌아와 주세요~^^,1
39,나도 너희 너무 궁금해 다들 너무 대단해서!,0
