,sentence,label
0,축하해요^^,0
1,그리고 눈 호강용 드라마 좋아하는 사람들. 물론 좋죠.,0
2, 달래주는 남편도 있나요?,3
3,정말 감사드리고….,0
4,정말 감사드리고….,1
5,아줌마 이렇게 단순무식한 거 그 남자도 알아? ,3
6,어디 갈 건데요?,2
7,흐흐흐 그런데 미국 사람 들 이상해…. 이런 사람을 왜 좋아하지?,3
8,축하해요^^,1
9,그럼 검사가 강요했다는 사실을 입증해….,3
10,게임에는 관심 없어,0
11,일반 국민들께선 박근혜를 정상적인 사고는 가진 자로 속고 살아왔어요,2
12,1월까지 탄핵 결정 안되면 헌법재판소로 횃불을 갑시다,2
13, 당신의 500일 축하합니다!,1
14, 정말 세상이 미쳐가고 있구나?,3
15,여자애 한 명이 잘 못해서 몇 명이 죽는 거야. 크크 답도 없다 ㅋ,2
16,"답 없네, 뭐 하는 건지….",2
17,외모상으로 똑 부러지고 야무질 거 같은 느낌 드는 여자,1
18,좋은 말씀 이 네 여;^^….,1
19,우린 진작부터 삼성 제품 안 쓰지요,0
20,호 동이 나오는 건 안 봐….,2
21,우린 진작부터 삼성 제품 안 쓰지요,1
22,라이브 듣고 완전 소름. 유스케 기대된다!!!,1
23, 당신의 500일 축하합니다!,0
24,김상수 너는 야구 그만둬라 자식아!! 그따위 실력으로 프로야구 한다고 OOO이가!! 내가 해도 너보단 낫겠다!!,2
25,외모상으로 똑 부러지고 야무질 거 같은 느낌 드는 여자,0
26,아닙니다.,3
27,역대 최고의 영화 TOP5….,3
28,고고한 척하는 심한 바보,2
29,"됐으니까, 저 앞 찜질방에서 세워봐. ",2
30,전 남자 친구에게 연락 왔어요,3
31,멋진 활약 보여주셔뜸….,0
32,신기해…….,3
33,좋은 말씀 이 네 여;^^….,0
34,반대표 56표 누구?,3
35,그리고 눈 호강용 드라마 좋아하는 사람들. 물론 좋죠.,1
36,게임에는 관심 없어,1
37,"이 영화 볼 바에 차라리 30년대 흑백 서부영화, 흑백전쟁영화or책을 보는 게 훨씬 배 낫겠네",2
38,라이브 듣고 완전 소름. 유스케 기대된다!!!,0
39,멋진 활약 보여주셔뜸….,1
