,sentence,label
0,회사 회식에서 진짜 직장 내 성희롱이 자주 일어나나요?,3
1, 감독한테 반항 중인 거야???,3
2,너무너무 감사드려요.,0
3,저는 연아 선수가 참 좋습니다.,0
4,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,0
5,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,1
6,"너, 너랑 잘 지내고 싶었던 걸 수도 있잖아.",3
7,딴 사람이랑 헷갈렸나 봐.,0
8,북한과 뭔 차이가 있나?,3
9,연기대상 노려보자고 그달~~♡,0
10,세분 모두 느낌 좋으니까~~~~~축하해요,0
11,헉.... 정말로 차은택???,3
12,와~ 뇌가 없구나!!!,2
13,반드시 처벌받게 합시다 두뇬들,2
14,그래서 최 군은 언제 군대 가나요?,2
15, 이 개 집 박사모들아.,2
16,일본은 짱깨신 거 없는데 왜 저러노,3
17,"그 뭐냐, 난 어차피 겨울방학 동안 약속 같은 거 없거든. ……대충 잘 맞춰 봐.",3
18,딸 장사 한 번 오지게 하여서 드네 인성 수준 ㅋㅋㅋ,2
19,저는 연아 선수가 참 좋습니다.,1
20,영국이 난민 가장 무슬림 테러에서 자국 보호차 EU 탈퇴한 게 괜히 그런 게 아니다.,2
21,꽤 많이 크네 하하,0
22,오셨어요?,3
23,나라를 결딴내자고 덤비네!!,2
24,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,0
25,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",0
26,"유치원 끝나고 아빠 회사로 오면 다 알게 돼. 눈이 오는지, 아빠가 거짓말쟁이인지….",3
27, 굉장히 유명한 트레이너 겸 모델이십니다.,0
28,일본 미용사들이 젤 우수한 듯…….,3
29,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",1
30,연기대상 노려보자고 그달~~♡,1
31,기아 우승 드립은 엘래 발만 큼 오지다 내 장담하는데 이 돈 다 쓰고도 내년에 넥센 밑이다,2
32,꽤 많이 크네 하하,1
33,딴 사람이랑 헷갈렸나 봐.,1
34,신천지 새끼들 다 갈아 마시는 게 답,2
35,원작의 충실은 무슨.. 원작을 망친 영화라고 생각한다.,2
36,너무너무 감사드려요.,1
37, 굉장히 유명한 트레이너 겸 모델이십니다.,1
38,세분 모두 느낌 좋으니까~~~~~축하해요,1
39,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,1
