,sentence,label
0,왜 하필 대구일까?,3
1,어쨌든 오랜만에 보니깐 반값^^,0
2,"내 친구 중에 일란성 쌍둥이인데, 한 명은 서울대, 한 명은 지방거점 국립대학인데 이건 뭐냐?",3
3,축하해요. 흐흐흐,0
4,아바타 같은 소리하네….,2
5,엘 팬 대표로 감사하다는 말밖에는…….,0
6,해준 경기력인 거 같아요….,0
7,오피셜!???? 대박이네! 드디어 케리 형. 덜덜덜,3
8,엘 팬 대표로 감사하다는 말밖에는…….,1
9, 급히 안녕. ㅋㅋㅋㅋ  행님….,1
10,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,0
11,돈 주기도 아깝고 1점도 아까운 영화인 듯.. 점점 보면서 무섭겠지 하고 본 내가 잘못... 돈도 날리고 시간도 날림.. 내용 결말도 모르겠음,2
12,백 주부 T.V 잘 보고 있어요.,0
13,정말 신기할 정도로 못 만든 것 같습니다….,2
14,그 조그만 옷이 나한테 들어가겠냐?,2
15,뭐!,3
16,그냥 무쌍을 찍으라고 중국 특유에 과장 연기 0.5점도 아깝다기냐 조조는 OO이지 이상한 진(?) 펼진 거에 개 돌하고 있고 관우랑 장비는 홀몸으로 무쌍 찍고,2
17,평점 10점 중놈 신고한다 진심 정말!!!,2
18,"아니, 그걸 왜 돌려줘요?",3
19,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,1
20,이거도 영화라고…. 쯧쯧감동도없고 마동석 욕하는 거만 재밌더라.,2
21,해준 경기력인 거 같아요….,1
22,백 주부 T.V 잘 보고 있어요.,1
23,귀태 박근혜와!!!~ 증세는 없다고 개~헛소리 나불거리는 널 욕하지 안을 수 없다!!!~,2
24,그럼 내가 심심해서 까칠하게 구는 줄 알았냐?,2
25,근데 이게 좀이 상한 것이 진도 1.9가 이렇게까지 소리가 크게 나고 땅이 울릴까?,3
26,축하해요. 흐흐흐,1
27,주위를 환하게 만드는 박보검 능력~~,1
28, 급히 안녕. ㅋㅋㅋㅋ  행님….,0
29,그랬구나.,0
30,차림새가 영락없는 한국인이라면 설마 등산복?,3
31,내가 아는 스트레칭은 몸 쭉쭉 늘려서 근육 풀어주는 건데 김연아한테 스트레칭은 스쾃이랑 런지라니 역시 운동선수는 다르긴 다르네,0
32,내가 아는 스트레칭은 몸 쭉쭉 늘려서 근육 풀어주는 건데 김연아한테 스트레칭은 스쾃이랑 런지라니 역시 운동선수는 다르긴 다르네,1
33,아무튼 술에 관한 수치도 나와요?,3
34,죽지 않는다면 내가 하고 싶었던 일을 대신해 줬으면 하는 건가.,3
35,죽었다고 기사 날 때 좋은 분이 엿 구나 했는데 이 기사보니까 김일성 친구인 줄….,3
36,그랬구나.,1
37,어쨌든 오랜만에 보니깐 반값^^,1
38,주위를 환하게 만드는 박보검 능력~~,0
39,이런 연출력이면 무슨 짓을 해도 의미 없다,2
