,sentence,label
0,의도치 않게 최고 ㅋㅋㅋ 각각,1
1,"뭐, 그렇지. ",2
2,그거 뭐 별로 아프지도 않잖아. 참아. 참고 무조건 모른다 그래. 네가 저지른 일 리가 책임져야지. 누가 책임져.,2
3, 연애한 지 오래되어서 연애고 자가 된 건 아닌지 머릿속이 하얗습니다….,3
4,한 년도 바른말 학년들 없더라 이대 이제 끝이다.,2
5,장예원 아나운서님에게 생일 진심으로 축하드립니다.,1
6,수원 까마귀나 좀 어떻게….,2
7,이제 시작이다!!,1
8,"하……. 정말 말이 안 나오는 영화. 내용, 연출, 카메라, 연기까지 뭐 하나 제대로 맘에 드는 부분이 없다. 완전 B급 영화 느낌. '본'이라는 타이틀을 달고 엔딩 음악을 틀어주기에 너무나도 부족한 영화. 본 시리즈 팬으로서 정말 맘에 안 드는 영화였다.",2
9,이제 시작이다!!,0
10,신 범죄구단 엔씨 크크크 축하한다.,0
11,JTBC 멋집니다~!!,1
12,신 범죄구단 엔씨 크크크 축하한다.,1
13,캐 막장의 표본. 이건 절대 영화 (Film or Cinema)가 아니다. 관객을 죽이는 도구임.,2
14, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,1
15,요즘은 가을 자체가 없는 거 같아요. 그래서 좋은지도 모르겠어요. 난 가을이 주는 느낌을 좋아하지 않거든요.,3
16,예. 벼룬가요? ,3
17,오로지  무한도니교 뿐입니다…!!,1
18,오늘 소유진 님이 검색어 1위를 하셨길래 기사를 찾아봤어요….,3
19,돈이 없다니까 그러네.,1
20,그런 건 줘도 못 먹는 하수들이나 하는 짓이고. 수입은 어떻게 나눌 건가?,3
21,그리고 웃음을 주셔서 감사해요….,0
22, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,0
23,우 씨나~~~~~이것도 못하면서 박 씨를~~???,2
24,있으나 마나 한 기상청!!!~~~,2
25,오로지  무한도니교 뿐입니다…!!,0
26,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
27,돈이 없다니까 그러네.,0
28,장예원 아나운서님에게 생일 진심으로 축하드립니다.,0
29,JTBC 멋집니다~!!,0
30,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,0
31,그리고 웃음을 주셔서 감사해요….,1
32, 근데 인사본부장도 여자. 크크크,3
33,의도치 않게 최고 ㅋㅋㅋ 각각,0
34,나 버리고 그 여자한테 가더니 잘 사귀어라 나쁜 놈아 웬만하면 그 여자가 똑같이 너 버리고 다른 남자한테 환승했음 좋겠다.,2
35,재미도 없고 공감도 안 되고…. 이거 만든 의도가?? 김독 머릿속이 궁금하다,2
36, 그것도 몇 지역에 국한된 지진이었는데?,3
37,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,1
38,배터리 교환이니 뭐니 이상한 기사 때문에 열 낸 댓글들은 뭐야,3
39,"그만 나와요,",3
