,sentence,label
0,오우!! 유희관보다 빠른데~!!,3
1, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,1
2,광휘가 무도에 나왔었어???,3
3,정통사극이 재미나지,1
4,트랙터로 청와대를 갈아 버리고 싶네요.,2
5,"휴…. 김원희 노력한 건 알겠지만, 점수는 도저히 더 줄 수가 없다.",2
6,역시 한국이 제일 안전해 ^.^,1
7, 그래서 안 나오다가 화장실 가서 긴장 풀고 배에 힘 풀면 주르륵 나오능겨;;,3
8,뭐야. 형한테 맡겨놓고 지금 똥 싸는 거야?,3
9,개 시드 걸 새 키 8조는 어떻게 몇십억 세금 내고 물려받았냐?,2
10,세상 악행은 모두 하면서 살아가는 놈이 있다면 그놈은 벼락 맞아 죽겠지요 아마자식새끼들도 모두 벼락 맞아 죽겠지요,2
11,나이스 전북 진 거 축하하고 축하,0
12,나이스 전북 진 거 축하하고 축하,1
13,궁합 왕. 별명 하나 더 추가 보검이♡,1
14,구라구나 거짓말하는 기상청 ㅡ. ㅡ 슈퍼컴은 왜 샀냐?,2
15,우와.. 축하해 이제 백수 탈출이네,3
16,역시 한국이 제일 안전해 ^.^,0
17,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,0
18,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,1
19,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,0
20,??,2
21,대단해요!!!,3
22,트럼프 무슨 말을 하는 건지 도대체 알아 먹을 쉬가 없네.,2
23,정말 세상은 넓고 또라이도 많고. 자기가 자기가 한다 진짜.,2
24,JTBC 같은 언론이 있기에 저러는 거다.,1
25,그런 거 같아요.,3
26,? ?,0
27,마음에 들었으면… 나랑 연애할래?,3
28,너희도 소니처럼 되고 싶냐??,3
29,그런 거 같은데요.,3
30,정통사극이 재미나지,0
31, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,0
32,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,1
33, 한국은 망해야 한다.,2
34,이제 ? 김태군 그놈 세레머니 안 봐도 되나요?,2
35,JTBC 같은 언론이 있기에 저러는 거다.,0
36,? ?,1
37,진정한 희극인이십니다,1
38,진정한 희극인이십니다,0
39,궁합 왕. 별명 하나 더 추가 보검이♡,0
