,sentence,label
0,그네~하야하는 그날까지 ~난 토요일마다~광화문 간다.~~,2
1, 이건희 아들 아니었음 삼성 평사원이나 취직했겠냐!!!,3
2,어? 아~ 난 프로듀서 같은 존재거든.,0
3,결말이 뭐 이따위야... 일요일에 이딴 쓰레기 영화를 보다니 최악이군,2
4,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,0
5,유라야... 그 많은 돈으로 좀 이뻐지기나 하지 그랬냐….,2
6,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
7,근데 너.. 내가 검거조인지 어떻게 알았어?,3
8,답은 수육이다. :),0
9,우레 매의 '데일리' 천은경 씨의 C급 삼류 쓰레기 에로 극화.,2
10,최순실 정말 큰일 했다 ~! 크크크 최고다!,0
11,그래 주세요.,3
12,CCTV가 약이네요,0
13,항상 응원합니다. 태호피디님짱,1
14,답은 수육이다. :),1
15,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,1
16,……자전거 가져올 거니까 기다리고 있어.,0
17,그 부분은 이혼 사유가 되지만... 가족에 대한 원조는 부양의 의미나 인지상정에 따른 것으로 해석할 수도 있습니다.,3
18,여긴 어쩐 일이야?,3
19,여태 살면서 온갖 벌레들은 자주 봤어도 집안에 바퀴벌레는 첨 봤네요…….,3
20,항상 응원합니다. 태호피디님짱,0
21,불편하게 껴있는 아이돌이 출연하지 않아 좋았어요,1
22,수백 명은 죽어야 고칠 듯,2
23, 결정타 날린 것이 온 국민이 알다시피 작년 10월 JTBC 뉴스룸….,3
24,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,0
25,최순실 정말 큰일 했다 ~! 크크크 최고다!,1
26,그런 사람 많긴. 엄마 살아있을 때 자기가 한 짓을 생각하면 어떻게 엄마 죽은 지 3년도 안 돼서 또 여자를 만나? 어떻게 그럴 수 있는지 나는 정말 이해가 안 가. 도저히 이해가 안 가.,2
27,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
28,"박 크네 재산도 추적해야 합니다,",2
29,아빠! 이거. 아빠가 드세요. 요즘 힘들어 보이시는데….,3
30,……자전거 가져올 거니까 기다리고 있어.,1
31,CCTV가 약이네요,1
32,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,1
33,매우 오래 살듯 헌데 옛말 욕먹는 사람은 장수한다자 너 아…. 닭 수명은? 하하,2
34,얘야-,3
35,언니. 나도 우유 좀 사주면 안 돼?,3
36,어? 아~ 난 프로듀서 같은 존재거든.,1
37,불편하게 껴있는 아이돌이 출연하지 않아 좋았어요,0
38,4대 강을 줬네! 사대강을,2
39,괴물 정체라도 밝혀주든가,2
