,sentence,label
0,아오~~ 멋있어~~~^^,1
1,구라만 치지 마라,2
2,정말 메이저 평균 구속이 150이라더니 정말 무서운 곳이야,3
3,안 봤는데 연예 뉴스 보니까 진짜 충격이네 덜덜,3
4, 쟤가 연예인이고 스타냐;,3
5,이리 앉아.,1
6,추운데 고생하셨습니다.,0
7,따라내야 해. 뼈에 불순물 같은 게 있을 수도 있어서.,1
8,"어딜 가나 꼭 있지, 궁지에 몰아넣어 줘야 뭘 하는 녀석들.",2
9,??항상 빛내줄게 세븐틴??,0
10,우와 진짜 어이없다….,2
11,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
12,꽃뱀 진짜 많네! ㅋㅋㅋㅋㅋ,3
13,아오~~ 멋있어~~~^^,0
14, 의료 내 몸을 기계에 맡기라고?,3
15,??항상 빛내줄게 세븐틴??,1
16,추운데 고생하셨습니다.,1
17,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,1
18,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,0
19,4년에 120억 달라는 건가??,3
20,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,1
21,뉴미디어부랑 벌 러지연합 들어왔나…. 비추를 누르네,2
22,120만 명이래~~~ㅎ ㅎㅎ 산수도 모르는 것들이 태극기는!!!,2
23,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
24,스스로나가면 연봉 안 줘도 되고 자르면 남은 기간 연봉 다 줘야 하고 그게 팩트다,2
25,아~~속물 한국 여자들 국제 망신 다 시키네,2
26,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
27,감사합니다ㆍ,1
28,감사합니다ㆍ,0
29,몰랐는데... 사람이 나가고 들어오는 거... 느낌이 이상해요.,3
30, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,0
31,이리 앉아.,0
32,스타벅스 지점마다 커피 맛이 다른 이유가 뭘까??,3
33,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,0
34,따라내야 해. 뼈에 불순물 같은 게 있을 수도 있어서.,0
35, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,1
36,그런데요. 이거 버리는 거 맞습니까?,3
37, 가정교육 제대로 못 받았나,2
38, 애 셋 낳고 흑흑 힘든데 나갔다간 쫓겨나겠지 흑흑,2
39,환장하겠구만….,2
