,sentence,label
0,  차기 국민 MC 형 돈이 화이팅~,1
1,"어? 고, 고, 고마워.",1
2,부사장님에 대해서 이것저것 자꾸 물어보는 게 부사장님에 대해서 호감이 좀 있는 거 같은데요.,3
3,형돈 형님 사실이면 축하드립니다,0
4,너도 싫어하고 어머니도 뭐라고 하셔서 안 하려고 했는데…. 자꾸 해보니까 마음이 편안해지네,2
5,오늘 아침에 빡쳤음,2
6,2.9Wh를 충전하기 위해 19.2Wh의 전력을 소비한다는 말이잖아?,3
7,언제나 매 게임마다 최선을 다하는 모습을 보면….,0
8,도대체 어느 정도가 돼야 혁신적이 되는 걸까….,3
9,태극기…. 정말소름돋는집단이다 ..,2
10,댓글 보니 충격적이네요.,3
11,저렇게 큰 산을요? 어떻게요? 내가 아빠만큼 이만큼 크면 나쁜 놈들을 혼내줄 거야. ,2
12,왜 봐?,0
13,백종원 님 좋은 정보 감사합니다.,1
14,어디든 네 옆에 있으면 돼. 우리 남은 50일 동안 좋은 기억만 아주 많이 채우자.,1
15,  차기 국민 MC 형 돈이 화이팅~,0
16,거짓말을 하게 만든 사람은 누구입니까,2
17,내용도 정치색도 최악…….,2
18,어디든 네 옆에 있으면 돼. 우리 남은 50일 동안 좋은 기억만 아주 많이 채우자.,0
19,뭐냐 짜고 치는 거냐? 왜 이제야….,2
20,"어? 고, 고, 고마워.",0
21,형돈 형님 사실이면 축하드립니다,1
22, 정말 무도에 그리고 감사한 마음입니다.,0
23, 정말 무도에 그리고 감사한 마음입니다.,1
24,하기로 했어. 11월 발매 호부터.,1
25, 일본구단이 놀라겠다….,3
26,난 친중파라 환영 하하,1
27,김영한이 이미 죽었는데 이건 누가 지어낸 거야,3
28,언제나 매 게임마다 최선을 다하는 모습을 보면….,1
29,아직 그렇게까지 덥지는 않잖아.,3
30,우주의 기운을 잘못 받아 버렸군... 너무 많이 받아 버렸어…. ㅋㅋ,2
31,40대분들 점유율 높네요 ~,3
32,"그런 거라면 괜찮지, 소설도 쓰는 것보다 첨삭에 더 시간이 걸린다던데.",3
33,당신이 금메달 딴 거랑 내 인생이랑 상관이 없어요,2
34,고강도 콘크리트라 일반 콘크리트보다 폭력 현상이 빠를 겁니다. 현재 화재 상황이면 1시간 안에 붕괴할 가능성이 있습니다.,3
35,난 친중파라 환영 하하,0
36,올해 핸드폰 바꾼 사람들만 호구….,2
37,백종원 님 좋은 정보 감사합니다.,0
38,왜 봐?,1
39,하기로 했어. 11월 발매 호부터.,0
