,sentence,label
0,박해진 화이팅!!! 사랑합니다….!!,1
1,박해진 화이팅!!! 사랑합니다….!!,0
2,그냥 감동이네요….,0
3,들어가서 커피 한 잔 달라고 하는 건 좀 유치하죠?,3
4,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,1
5,국민성이 빨리 빨린 데 어쩌라고 일본은 메이와쿠 정신처럼 기본바탕이 있다. 한국은 노예근성 잘하고 뭐냐 불평밖에 더하냐,2
6,추신수 아들 키가 추신수보다 크네,3
7,나이스~!!!,0
8,으악!,3
9,액션 완전 OOO기…. 차라리 유오성이 나오는 챔프를 보겠다;;….,2
10,돈 없다며 참 몇십 원 남은 통장으로 잘 먹고 잘산다? 너 같은 인간들만 제대로 잡아도 이 나라 경제가 이렇지는 않을 건데.,2
11,하고 싶은 말이 뭐죠?,2
12,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,0
13,에릭 정말 좋은 사람인 것 같음,0
14,이제 연말이네요~,1
15,싼타페는 미사일 이름인가요?,3
16, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,1
17,나이스~!!!,1
18,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,0
19,진짜 상상을 초월하는구나 덜덜,3
20,  그리고 정말 고마워요!,1
21,이건 정말 중요한 문제란 말이에요,3
22, 어떤 생각을 가져야 만날 수 있는 건가 하고 무슨 심보임?,2
23,예? 뭐라고요?,2
24,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,0
25,  그리고 정말 고마워요!,0
26,에릭 정말 좋은 사람인 것 같음,1
27,사무총장 내내 물에 물 탄 듯 술에 술 탄 듯 지내다가 뭔 대선이야.,2
28,독일에도 잇고 일본에도 잇고 한국에도 잇고 미군은 없는 곳이 없네,2
29,그냥 감동이네요….,1
30,그 선배를 제거하겠다는 뜻이구나.,3
31,그런데 부모님한테는 왜 연락 안 했어?,3
32, 근데 인사본부장도 여자. 크크크,3
33,제가 할게요! 제가 해야죠!,2
34,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,1
35,이제 연말이네요~,0
36,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,1
37, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,0
38,가면 갈 수록 재미없어짐…….,2
39,아~~~,3
