,sentence,label
0,뻥치지 마쇼 지출하면서 식단조절도 했겠지 누굴 또라인 줄 아나,2
1,국대 승선도 안 해본 선수가 저런 어마어마한 금액을 받다니….,2
2,그건…. 저희들도 모르는 일입니다. 아가씨.,3
3,뻔한 스토리 + 재미없음 비디오 가게에 가져다 놓을 가치도 없다.,2
4,아주 재밌음. 크크크 연기 잘해서 재미남,0
5,어디든지 상관없지 않나요. 그걸로 누군가에게 폐를 끼치지도 않았고,3
6,신경 쓸 거 하나도 없다니까 그러시네. 그나저나 인천 가시기로 한 건 내일인가요?,3
7, 잘 부탁한다 상우야~~^^,1
8,벌써 이런 시간이구나…….,3
9,누가 뒤질지부터 계산하고 잇네,2
10,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,0
11,"덕분에 아내와 애들에게 좋은 남편, 아빠가 되고 있습니다.",1
12,뭐야 이거 좀비야 죽어라. 안OO…….,2
13,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,1
14,2년간 고마웠고 딸도 건강해지길 바랄게요!,0
15,"……글쎄, 있다면 말이지.",0
16, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
17,현양한텐 미안하지만 보면서 패고 싶었음,2
18,잘됐다.,3
19, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
20,그럼 오늘 하루도 액션 스쿨 관리 잘해.,3
21,류준열 정말 연기 좋으시더라고요,1
22, 잘 부탁한다 상우야~~^^,0
23,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,1
24,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,0
25,개는 안에서 놀고 있어요.,3
26,한국 청년 새끼들보다 고양이가 낫네.,2
27,2년간 고마웠고 딸도 건강해지길 바랄게요!,1
28,진짜 많이 먹기 대회 나가게?,3
29,"……그래, 그야 뭐 상관없지. 고맙다. 사는 김에 김밥도 추가해 줄게.",1
30,아주 재밌음. 크크크 연기 잘해서 재미남,1
31,이 돈은 꼭 줘라……. 아니면신상털이한다…….,2
32,"덕분에 아내와 애들에게 좋은 남편, 아빠가 되고 있습니다.",0
33,류준열 정말 연기 좋으시더라고요,0
34,청와대도 저런 참사 한 번만 일어났으면 좋겠습니다,2
35,그러니까 왜 날 만나고 싶었느냐고요? 첫눈에 반했다는 말은 하지 말아요.,3
36,"……그래, 그야 뭐 상관없지. 고맙다. 사는 김에 김밥도 추가해 줄게.",0
37,이것도 저번 중국 지상 버스처럼 거짓말 사기 아님?,2
38,"……글쎄, 있다면 말이지.",1
39, 지네 색 알아야 함???,3
