,sentence,label
0,여기부터 가자.,0
1,내 앞에서 히포크라테스 선서 이딴 말 하지 마. 무조건! 무슨 수를 써서라도 사형장에만 들어갈 수 있게 해놔.,3
2, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,0
3,거의 다 온 거 같은데…….,1
4,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
5,학교 일 등이 사회에서 일등 아니네요,3
6,국민들 피땀 흘린 세금이 엉뚱한 곳에 있다니….,2
7,여기부터 가자.,1
8,경찰들 남자 혐오인가. 남자였으면 절도범으로 수배됐을 텐데 성차별 잘하다,3
9,"하이고~ 백수도 손님이라고, 지금 협박하냐?",2
10,"사장님. 여기 너무 맛있어서 그러는데, 사진 좀 찍어서 인터넷에 올리면 안 될까요",3
11,진짜 조정석 진짜 얄미웠다.,2
12,선수는 선수로써 아름답습니다.,1
13,거의 다 온 거 같은데…….,0
14,선수는 선수로써 아름답습니다.,0
15,조기 대선 벚꽃 대선 기대된다~~~,1
16,오랜만에 좋은 기사…. good,0
17,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
18,오랜만에 좋은 기사…. good,1
19,아닌 좀 빠지시지….,2
20,오늘따라 뭐든지 다 작아 보이는구나. 너 요즘 키 크니? ,2
21,조기 대선 벚꽃 대선 기대된다~~~,0
22, 그 모습 속에서 저도 많이 배웠는걸요.,0
23,감사했었습니다,1
24,잡아서 똑같이 해줘라!,2
25,"오빠, 무조건 오늘 밤 기차 타고 서울 올라가세요. 내일 전국으로 계엄 확대되면 광주를 뜰 수 없을지 몰라요.",3
26, 그 모습 속에서 저도 많이 배웠는걸요.,1
27, 이런 새키를 뽑은 미국인들도 똑같이 쓰레기다,2
28, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,1
29,이게 연상연하 특집인 건가요? 남자 1호 화장실 들어갈 때 나올 때 말 트리다더니... 이런 사람 왜 출연시켰어요? 나이도 어린 게 제 잘났다고 지금 여자 2호 취조하는 건가요? 남자 1호 말고 딴 사람은 아무 소리 안 했어요? 통편집?,2
30,3월에 시작한 몬스터 아직도 하고 있네! ㄷㄷㄷ,3
31,얘 때문에 헛찬미 인생 망쳤지,2
32,오늘 감동이었어 준영 오빠. ㅠㅠ,1
33,언제부터 징계가 휴식이었냐 크크크,3
34,감사했었습니다,0
35,사과받으려고 하면 염치없는 거 아니냐,3
36,"닭: 절대 사익을 위해 부정을 저지르지 않았습니다. 다만, 친박계 관련 측근들이 세력 확산 및 그들의 이익을 위해 보스로서 책임을 다한 것 일뿐",2
37,오늘 감동이었어 준영 오빠. ㅠㅠ,0
38,"아, 그런 뜻…… 이 아니라 실례야! 일 제대로 했거든!",3
39,두 사람. 얘기는 잘 되고 있습니까?,3
