,sentence,label
0,나 그냥 잡혀 살게.,3
1,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,0
2,"그렇지? 그럼, 그거다. 너 코트 중앙에 서 있기만 해. 뒤는 내가 어떻게든 할게",3
3,...지진 없는 우리 대 한민국에 살아 고맙다…….,0
4,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,0
5,브리지트 아주 재밌음!!!,1
6,...지진 없는 우리 대 한민국에 살아 고맙다…….,1
7,여신은 항상 옳다…….,1
8,"삼성, 가짜 댓글 조작으로 대만에서 벌금 -2013",2
9,"극에 전혀 몰입 안 되는 장면 이어붙이기식 단순 진행, 연출력이 형편없음.",2
10,예상보다 잘 받았다.,0
11, 꿀이로구나 둘이 붙어있는 씨는 궁합 최고,0
12,댓글 달아주시면 고맙겠습니다~!!,1
13,하여간 힘 하난 장사야. 수고했어.,2
14,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,1
15,여신은 항상 옳다…….,0
16,이미 국민 마음은 청와대 코앞에서 외치고 있는데귀머거리인가,2
17,항상 재미나고 즐겁게 보고 있습니다,0
18,땅에서 예매권을 주웠다 할지라도 이 영화예매권이면 그냥 버릴 듯,2
19,브리지트 아주 재밌음!!!,0
20,강정호는 일부러 음주 냈나…?,3
21,위안부 소녀상 훼손은 정당행위 무죄인데? 고깟 화장실 부쉈다고 5년이라닝….,3
22,항상 재미나고 즐겁게 보고 있습니다,1
23,예상보다 잘 받았다.,1
24, 이때까지 떠난 FA들 다 똑같은 소리하고 있는데 썰 이랑 다른 애들 거의 없자!,3
25,나도 그렇게까지 할 생각은 아니었는데. 한번 시작하니까 멈출 수가 없더라고.,3
26,자연을 파괴하는 건 언제나 인간들….,2
27,댓글 달아주시면 고맙겠습니다~!!,0
28,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,1
29,매국 단체가 3만 명이나 됨?,3
30,바다 분위기 미쳤다….,3
31, 특검 힘내세요,1
32, 특검 힘내세요,0
33,역시 전라도 죄 없는 사람 잡는다,2
34,시민의식 봐라…... 해외에서 오는 사람들도 많을 텐데 이 정도면 국가 망신 아니냐..,3
35,3월에 시작한 몬스터 아직도 하고 있네! ㄷㄷㄷ,3
36,예고편에 낚시 당해 아이맥스 보고 영화관에서 스크린에 칼 던질 뻔한 영화. 실컷 전쟁 준비해서 우린 준비가 됐어!! 하니 너넨 이미 전쟁햇음ㅇㅇ을 시전. 결론은 개미를 살리자,2
37,최순실은 저 돈 두 번 다시 구경도 못 하게 평생 감방에 가둬둬야 함,2
38,전형적인 B급 영화. 하지만 킬링타임용도 힘들다.,2
39, 꿀이로구나 둘이 붙어있는 씨는 궁합 최고,1
