,sentence,label
0,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,0
1, 전 결국 사이 어린인가요? 0,3
2,와,0
3,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,1
4,좋아서 우리 동네에 호날두도 신다,0
5,어? 이게 누구야?,2
6,아는 형님 진짜 개재 믿음 ㅋㅋ,0
7,류준열 인터뷰 너무 좋다. ㅠㅠ,0
8,"아， 부위원장. 마침 잘 왔어. 의자가 부족해서 서서 보는 사람이 많아졌는데, 줄을 세우는 편이 나을까?",3
9,오바마 대통령은 끝까지 멋있네,1
10,빙고. 국내 톱스타들은 거의 다 저희 기획사 소속이에요. 당신의 가능성을 믿어요. 저희랑 일해 보시는 거 어때요?,3
11,개념 없는 수꼴들 때문에 뉴스 댓글 보기가 싫어지네요….,2
12,"살인자가 되고 싶진 않으니까 조심해. '팥빵 살인사건, 팥은 보고 있었다' 같은 건 사양이야.",3
13,진정!! 멋지십니다!!!,1
14,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
15,됐다. 전 이제 이걸로 됐어요.,3
16,이러니까 콤팩트 카메라가 폭삭 망한 거야,2
17,이제 그 일에 관해서는 그만 말하죠,2
18,아는 형님 진짜 개재 믿음 ㅋㅋ,1
19,와,1
20,요즘 하지 못한 음식을 텔레비전에서 많은 배움을 얻어 와이프한테 만들어주면 맛은 없어도 고마워하니 백 선생님께 감사드립니다.,0
21,진정!! 멋지십니다!!!,0
22,"열여섯 살 때 처음 여잘 안아본 이후로 지금까지, 줄곧, 단 한 번도... 지루하다고 치여 본 적은 없었다. ",2
23,B급 호러에 MRI 촬영을 어둠 속에서 한다고…. 어이없다,2
24,그거 잠실까지 가서 사 온 건데 그걸 홀랑 훔쳐먹냐 넌?,3
25,피해자 가해자 구분 없이 욕하기 좋아하는 인간들보다 김주하 아나운서 말이 맞지 틀린 말했나,2
26,요즘 하지 못한 음식을 텔레비전에서 많은 배움을 얻어 와이프한테 만들어주면 맛은 없어도 고마워하니 백 선생님께 감사드립니다.,1
27,아버지가 소개해준 친구 말이야!,2
28,오바마 대통령은 끝까지 멋있네,0
29,류준열 인터뷰 너무 좋다. ㅠㅠ,1
30,"여기서 뭐 하는 거야, 선배?",3
31,국수주의마저 등 돌린 너희 용. 크크크,1
32, 한화 김성근 감독님 포수 좋아하는데 설마??,3
33,좋아서 우리 동네에 호날두도 신다,1
34,국수주의마저 등 돌린 너희 용. 크크크,0
35,이상한 내용과 전개…. 아빠는 일만 하는 일 중독자에 엄마는 그래서 다른 남자를 만나고 내 코를 데려와 다른 남자와 살림을 차림. 어이없음 ?,2
36,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,0
37,하늘이 벌하는 거지 쯧쯧,2
38,"자, 네가 붙인 가격표야. 얼만지 읽어봐.",3
39,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,1
