,sentence,label
0,관심 감사합니다.,0
1,순 영이야! 야! 그거 알고 있나요?,1
2, 첨에 함덕중 줄. 크크크,3
3,어머머!,2
4,대박!!!,3
5,설마 이게 테러라고 믿는 사람들은 없겠죠?,3
6,그냥 실사해. 주차장 가서 외제차주인 골라 싹 훑어. 뭐 어렵지도 않겠네,2
7,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
8,진심 조니 뎁인 줄. 크크크,3
9,앞으로도 화이팅 입니다.^___^,1
10,"꺼져 미친 언론,",2
11,태극기 물결이 감격입니다.,1
12,"동성애 영화이고, 그에 따른 선정적 장면이 나온다는 거 알고 보길. 나는 비위 약해서 중간에 껐다. 전체적인 스토리도 별로임. 디카프리오 상대역으로 나오는 남자 시인 진짜 짜증 남 열 뻗침",2
13,만화 메이저보다 더 괴물이네 역대급 선수 인정,3
14,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,1
15,지수야 파이팅!!!,0
16,블랙핑크가 오디가 히트?,3
17,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,1
18,표정 보고 지린다 ?,2
19,오늘은 빠뜨린 거 없어요. 그럼 마치고 데리러 갈게요.,3
20,돈도 많이 벌면서 지마켓 9900원짜리 같은 싼 티 나는 옷은 충격적이었음….,3
21, 앞으로도 힘내시고 화이팅이요~^^♡,1
22,향우 손가락질할 노릇이다. 죽도 밥도 안되는 작품이다. 그럴 거면 차라리 죽이라도 되던가. 중간도 못 되는 한심한 작품이다. 그 근거는 전작 아이리스만 봐도 알 수 있다. 직접 보고 비교할 것. 무게감만 잡는다고 능력 있는 게 아니다.,2
23,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,0
24,태극기 물결이 감격입니다.,0
25, 앞으로도 힘내시고 화이팅이요~^^♡,0
26,"아니, 프로파일러란 사람이 그렇게 머리가 안 돌아가? 뇌가 없나?",2
27,반기문은 위안부합의 때 이미 친일파 인정한 거 아님?,2
28,그럼 그 매니저라도 체포하죠.,3
29,지수야 파이팅!!!,1
30,말로만 맨날 핵실험 중단하지 만약 그게 합의가 돼도 너희가 과연 핵실험을 중단할까?,3
31,관심 감사합니다.,1
32,사양할 것 없다.,0
33,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
34,앞으로도 화이팅 입니다.^___^,0
35,증거 좀 달라고 하면 주지도 못할 것들이 앞 담은 더럽게 까요,2
36,순 영이야! 야! 그거 알고 있나요?,0
37,사양할 것 없다.,1
38,아이들이 둘이나 있어서 지난 몇 년간 극장에서 개봉한 애니는 다 보았는데 정말 애들 데리고 나오고 싶었음,2
39,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,0
