,sentence,label
0,매일 나가면 하늘에 엄청나게 큰 목성이 떠 있을 텐데 좀 무서울 듯,3
1,종일 보고 또 봐도 감동적인 프로그램을 보여줘서 감사해요~,1
2,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
3,함덕주는 약간 의외네,3
4,대 모도 돈 받고 하는 더러운 국민성!!,2
5,박사모 머저리들 얼굴 공개해서 사회에서 매장합시다,2
6,내 친군데 뭐 어때서?,3
7,걱정 말고 하고 싶은 데로 해요.,1
8,윤허♥ 때문에 10점….,1
9,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,1
10,윤허♥ 때문에 10점….,0
11,솔직히 여기서 연봉 5000 못 넘는 루저들은 조용히 댓글 삭제해라 크크크,3
12,2년간 고마웠고 딸도 건강해지길 바랄게요!,1
13,욕도 아깝다 인간아,2
14,전교 꼴등 네 실력이 연세대면 난 도대체 무슨 대학이냐?,2
15,이런 것 보면 전라도인과 비슷함.,2
16,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
17,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,0
18,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
19,아 진짜 열 받는다,2
20,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
21,꼭 알려주시면 감사하겠어영!!!,1
22,진짜야?,3
23,도대체 얼마나 많은 뇌물을 얼마나 많은 곳에서 받았기에 45억이 기억나지 않을까?,3
24,난 김종국 별로 안 나와서 우승할 줄 알았다,3
25,걱정 말고 하고 싶은 데로 해요.,0
26,아.. 챙피해 ㅠㅠㅠ. ㅠ 제발 수출은 하지 말기를... ㅠ. ㅠ,2
27,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
28,핸드폰은 그쪽 가질래요?,3
29,"서먹해졌던 거, 그거 때문이기도 하지?",3
30,2년간 고마웠고 딸도 건강해지길 바랄게요!,0
31,꼭 알려주시면 감사하겠어영!!!,0
32,"여자 연예인보다 남자 연예인한테 더 자극됨,",0
33,둘 다 추악하고 더러운 것들. 아내분 참고 사는 게 참 대단하다.,2
34,이건 어떤 놈이 해 처먹는 거야?,2
35,"여자 연예인보다 남자 연예인한테 더 자극됨,",1
36,속상해 죽겠어.,3
37,국정교과서 그따위로 쓰기만 해봐라. 철회해 이것들아.,2
38,종일 보고 또 봐도 감동적인 프로그램을 보여줘서 감사해요~,0
39,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
