,sentence,label
0,손흥민 매우 맞자,2
1,이제야 일어났구나? 얼른 나와 지각하겠다.,3
2,축가는 오리가 부르나!? ㅋㅋㅋ,1
3, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
4,축가는 오리가 부르나!? ㅋㅋㅋ,0
5,청소해주면 고맙지!,1
6, 아니지 4~5개의 중국 앞으로 머지않았다….,3
7,그러네.,3
8,이렇게 나까지 행복해지는 열애설은 첨이에요 행복하세요♡,0
9, 사이비 이단 기독교 말은 그리도 잘 믿는지 이해가 안 되는 민족이다,3
10, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
11,그래그래~~ 추악한 비리 닭 빨리 갈아치우고 다시 시작하자~~!!,2
12,나도 너 친구 하기 싫어.,2
13,부부님 환영합니다,0
14,다음 작품에서는 어떤 모습일지 늘 기대되는 배우. 담백한 스타일의 연기가 아주 좋다.,0
15,청소해주면 고맙지!,0
16,감독님 수고 많으셨습니다,0
17,이 사진이 우리 엄마.,3
18,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,0
19,다음 작품에서는 어떤 모습일지 늘 기대되는 배우. 담백한 스타일의 연기가 아주 좋다.,1
20,명작이라니까 다들 찬양하는 듯 장면의 질감 외에 그 어떤 곳에서도 감동을 못 느낌,2
21,이렇게 받아도 되는 건가요?,3
22,진짜 유치해서 못 봐주겠네,2
23,감독님 수고 많으셨습니다,1
24, 오빠들이 좋아하는 모습 보고 저도 모르게 엄마 미소…. ㅎ,0
25,리스펙…….,0
26,난 이범수 미스 캐스팅이라고 본다.,2
27,말은 아무나 타나 금수저나 타지 바보들아,2
28, 푸틴 손 내밀고있으니까 존 내뛰어와서 좋다고 잡네,3
29,리스펙…….,1
30, 오빠들이 좋아하는 모습 보고 저도 모르게 엄마 미소…. ㅎ,1
31,오함마 가지고 와라,2
32,너희는 맨날 이렇게 맛있는 거 혼자만 먹었냐? 진짜 이웃사촌끼리 치사하게.,3
33,동호회 사이튼데요. 맛집 찾아다니고 그러는 거. ,3
34,너! 나 잘하세요,2
35,이렇게 나까지 행복해지는 열애설은 첨이에요 행복하세요♡,1
36,뭐래!,3
37,그거 좋다. 생각하니 흥분되는데.,2
38,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,1
39,부부님 환영합니다,1
