,sentence,label
0,그래서. 갑자기 날 찾아온 이유가 뭐냐. 그 여자가 돈 좀 얻어오라고 너 등 떠밀든?,2
1,그래서 믿을 맨 끝판 대장 뿐 이라는 거네,3
2,차라리 4대강 치수 사업이 경제성 더 크겠다.,2
3,안 봐도 비뇨다….,2
4, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,1
5,쉽고 간단하게 맛있게 요리를 할 수 있게 가르쳐 줘서 감사합니다.,1
6,이제 올스타출신들이 오네 대단하다 진짜,0
7,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
8,핸드폰을 놓고 다녀? 네가? ,3
9, 세븐틴 내가 수가 되어줘서 고마워요,0
10,이상한 사람인데 이상하리만치 연예계에서 오래 살아남는다 했다,3
11,일 관둔 건가???,3
12,짜깁기 물의 재 짜깁기 영화. 이소룡이 이 영화를 봤으면 대 통곡 했을 듯.,2
13,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,1
14,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,0
15,회사보다 욕을 더 많이 먹는 이상한 현대차 노조,2
16,쉽고 간단하게 맛있게 요리를 할 수 있게 가르쳐 줘서 감사합니다.,0
17, 세븐틴 내가 수가 되어줘서 고마워요,1
18,"뻗었어. 밤새 연습했거든. 우리, 놀러 가자. ",3
19, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,0
20,책도 안 읽는 시대에 시들을 ?;,2
21,다시 시작하면 되잖아.,2
22,여태까지 쭉 친구가 없었다고? 지금뿐만이 아니라?,3
23, 그리고 태어나줘서 고마워요!,1
24,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,0
25,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
26,국조특위에서 안민석 의원이 군대 의혹 제기했는데 그런 거나 대답해라,2
27,아직도 이차 구매하는 사람들 있다며?,3
28,서비스 하지 말지 사고 날 확률이 높아,2
29,최고의 여자와 최악의 여자가 아시아에 붙어있다!,2
30,항상 응원합니다. 태호피디님짱,0
31,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
32,많이 드셨어요.,3
33,항상 응원합니다. 태호피디님짱,1
34,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,1
35,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
36, 그리고 태어나줘서 고마워요!,0
37,왜 남자 더 일찍 죽어요?,3
38,이제 올스타출신들이 오네 대단하다 진짜,1
39,"법률적인 건 이따 변호사님께 따로 들으시면 되고요, 대표님이 정확히 이렇게 전하라고 하셨습니다. ",3
