,sentence,label
0,이렇게 웃을 수 있는 하루를 시작하세요^^,1
1,거짓말을 꾸며서 SNS에 올려 누명을 씌운 옷가게 주인년 반드시 처참하게 없애버리겠다.,2
2, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,1
3, 총기 문화 개나 줘라,2
4,그냥 걸어가자!!!,3
5,이렇게 웃을 수 있는 하루를 시작하세요^^,0
6,대한민국 국민들 자랑스럽습니다….,1
7,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
8, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
9,대한민국 국민들 자랑스럽습니다….,0
10,별거 아니고. 웨딩케이크랑 디저트는 여기가 괜찮다 그래서 맡겼는데 직접 확인을 못 했거든. 가서 어떤 종류인지 확인 좀 해줘.  ,3
11,경주. 축하드려요.,0
12,허니문 먼저라니….,3
13, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
14,그럼 내장탕 어때? ,3
15,세상이나 개콘에 나왔던 내용이 진짜 일어났네;;….,3
16,첫딸 개 깜짝 놀랐네….,3
17,송민호 무도 입성이라니!!! 꺄~~~,0
18,똥고집 하나는 인정!!!,0
19, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,0
20,"방어율 4.7 투수가 메이저, 일본, 국내 100억 에서 고민 중이라니.. 이럴 수가",3
21,이건 티브이부터 극장까지 엉망. 뒤집어 판에서 하도 질질 끌기에 뭔 대단한 것을 만드나 했는데 기대 이하. 블러드문 시리즈를 재밌게 봐서 참고 봤지만 좋은 걸 망쳤음. 블러드는 2000년 작 영화 더 라스트 뱀파이어랑 티비판 애니 블러드 플러스만 보면 됩니다. 이상.,2
22, 광복 이후로 주야장천 말해오고 있잖아!!,2
23,배우들 외모는 10점 만점~~,1
24,그동안에 고등어 경유차 국내원인으로 얘기하던 ss 끼는 다 잡아 처넣자,2
25,못해! 이 배신자야!,3
26,갑자기 왜?,3
27,차라리 나더러 공룡 목에다 방울을 달라 그래라.,2
28,정리시키기 위해서 하는 거라지만 나는 그러면서 당신 마음도 정리됐으면 좋겠어요.,3
29,스포츠 정신 참 좋다. 올한해 야구 보면서 제일 열 받네,2
30,정말 너무한다.,2
31,똥고집 하나는 인정!!!,1
32,송민호 무도 입성이라니!!! 꺄~~~,1
33,미끄러져서 넘어졌는데.. 목이 완전히 어떻게 됐나 봐.. 꼼짝을 못하겠어.,2
34,경주. 축하드려요.,1
35,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
36,누가요…. 언제 대들었다고…?,2
37,모든 장면이 정말 명장면이었습니다 ㅠㅠ,0
38,모든 장면이 정말 명장면이었습니다 ㅠㅠ,1
39,배우들 외모는 10점 만점~~,0
