,sentence,label
0,그게 좀…. 그렇게 됐어….,3
1,축하합니다.,1
2, 다시 한번 생일 축하하고.,0
3,루이야 내가 많이 보고 싶어 ㅠㅠ,1
4,저걸 누가 믿어. ㅡㅡ,2
5,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",1
6,네. 3달 동안 떨어져서 골이 깊어진 거예요. 언니가 한국에 들어온다니까. 얼굴 보고 얘기하면 풀릴 거에요.,3
7,그게... 음….,2
8,"여기 평점 올린 놈들 모두에게 찾아가 나의 소중한 1,500원씩 받아 낼 거다 독일판 장수원 연기에 소름이 끼친다.",2
9,LG는 왜 이동통신업이랑 휴대전화기에 조업을 같이 할 수 있냐?,3
10,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",0
11,아가는.. 4주 정도 된 거 같아요….,1
12, 총경락기준인가요?,3
13,대단한 결정 내린 것 같아요.,0
14,끝이 없는 장마의 시작이었나 봐.,3
15,뭉클하다…. 이런뉴스를 많이 보내주세요….,0
16,뭉클하다…. 이런뉴스를 많이 보내주세요….,1
17,아…. 헷갈렸네….,2
18,그래도. 같이 있을 수는 있잖아. ,2
19,아가는.. 4주 정도 된 거 같아요….,0
20,"그래, 믿자. 잘하고 있을 거 다 믿어야지.",2
21, 다시 한번 생일 축하하고.,1
22,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
23,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
24,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,0
25,면접 잘했습니까.,3
26,축하합니다.,0
27,루이야 내가 많이 보고 싶어 ㅠㅠ,0
28,잘하면 뭐 하냐 또 삐지면 태업할 텐데,2
29,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,1
30,"아니야. 그동안 집에 자주 와준 거 고맙게 생각하고 있네. 그래, 사돈어른들은 건강하시고?",3
31,누나 아직 안 왔네.,3
32,퇴보하는 미국.. 남북전쟁시절이냐…. 쯥,2
33,"들, 들어가 잔대.",2
34,중학교 때 내 눈물 모아 뮤직비디오에서 환하게 웃는 지원 오빠 때문에 팬도 아니었는데 울었던 기억이 당시만 해도 연예인 자살이 없던 시기라….,3
35,대단한 결정 내린 것 같아요.,1
36,"어? 고, 고, 고마워.",0
37,이게 왜 싸구려야?! 이게 우리 집에서 제일 비싼 원둔데!,3
38,현기차나 삼성이나…. 참 대기업들 망하는 거 시간문제다,2
39,"어? 고, 고, 고마워.",1
