,sentence,label
0,부산항 꼭 보러 가야지요. ㅋㅋ,1
1,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,0
2,현빈 글래머 좋아하시나 보네,3
3,이공계 무시하더니 꼴좋네,1
4,남자한테 이용당할 수도 있어?,3
5, 당신들의 애국심은 존경합니다.,1
6, 당신들의 애국심은 존경합니다.,0
7,이런 판국에 앨범을 내다니….,3
8,부산항 꼭 보러 가야지요. ㅋㅋ,0
9,이공계 무시하더니 꼴좋네,0
10,조언 감사합니다,0
11,"……너도, 모르는 건 있구나.",0
12,역시 일본은 재난대비 훈련이 참 잘되어있군요!,3
13,아티스트를 그렇게 대우하고 너희가 문화를 만드는 기업이냐,2
14,근데 너.. 내가 검거조인지 어떻게 알았어?,3
15,이건 손실이 따까리 듣지도 보지도 못한 cf 감독이랑은 관계없냐?,2
16,현 아가 어떻게 1위지???,3
17,살처분한 침출물은 잘 처리하고 있는 건지 걱정스럽네,2
18,오바마 제일 멋있음 짱^^,1
19, 두 분의 사랑이 너무 보기 좋네요~~~^^,0
20,뭘 또 생각해요? 그만 좀 생각해요.,3
21,박근혜와 새누리 찍은 사람들 정말 반성해야 합니다,2
22,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,1
23,장난이 심했다…….,3
24,조언 감사합니다,1
25, 두 분의 사랑이 너무 보기 좋네요~~~^^,1
26,상년으로만 들고 다녔나 보네.,2
27, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,1
28,박근혜 머리로 떨어져라,2
29,키야 기내에서도 펜을 놓지 않는 정신 ㅎ,3
30,선생님 덕분에 발굴도 해보고 참 고맙습니다.,0
31,선생님 덕분에 발굴도 해보고 참 고맙습니다.,1
32,"……너도, 모르는 건 있구나.",1
33,그네~하야하는 그날까지 ~난 토요일마다~광화문 간다.~~,2
34,"어딜 가나 꼭 있지, 궁지에 몰아넣어 줘야 뭘 하는 녀석들.",2
35,그야 당신이 어떤 사람인지 잘 알고 있으니까요.,2
36,오바마 제일 멋있음 짱^^,0
37,아직도 정신 못 차렸네…….,3
38, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,0
39,참내.. 일본 천왕이 용단을 내려 평화를 가져왔다는 미친 대사! 이런 걸 영화라고?,2
