,sentence,label
0,멋있어 외모도 액션도 거기에 연기까지 엄지 척,1
1,차려 이 뺨 때려 줄 사람,2
2,로드리게스랑 ? 멋있다,0
3,뭐 시발 뭐 이런 게 참…. 욕도 아깝다…. 아오 시발,2
4,멋있어 외모도 액션도 거기에 연기까지 엄지 척,0
5,김현수 선수 계속 활약 이어가 주세요!!^^/~/,1
6,그렇게 부정만 할 게 아니라 한번 알아봅시다!,3
7,박근혜는 탄핵 의미를 모를듯…….,2
8,빨리 좀 끝나라…. 으이그 처음엔 재밌는 줄 알았는데 이게 뭐야! 이리재미없다.,2
9,더욱더 노동자 국민 빨아먹을 생각 하것지……. 그 차이야.,2
10,내가 개나 소나 미인이라고 해서 엄청 맺혔었나 보네.,3
11,너한테 갈게니까 알아서 못하면 크크크,0
12,너한테 갈게니까 알아서 못하면 크크크,1
13, 최순실이 일가와 관련자들 사익에 일조한 것이 울울하십니까?,2
14,우리.. 헤어져서 언니.,3
15,교통사고…?,1
16,늦는다니까. 왜 왔어요? 진짜 엄청나게 늦음 어쩌려고.,3
17,도덕 관념 없는 돈벌레 중국다운 짓거리다,2
18,재미있다 하하 큰 이득 이양!,0
19,오빠 전역 축하해요,0
20,용감한 시민상 솔선수범 상 줘야지,0
21,용감한 시민상 솔선수범 상 줘야지,1
22,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,1
23,"그럼, 저 가볼게요.",2
24,교통사고…?,0
25, 도대체 중국을 어쩔 거야,2
26,혼자서도 잘하는데….,3
27,이야기 전개는 하나도 없는 예쁜 음악 동영상. 취미로 영화 만드는 것은 이걸로 끝나길. 잘하는 음악에 올인하길.,2
28, 나한텐 정말 인생 드라마인 듯.,0
29,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,0
30,키야 기내에서도 펜을 놓지 않는 정신 ㅎ,3
31,재미있다 하하 큰 이득 이양!,1
32,헐~~~~~~~아직도 꿈꾸고 있나 보다 ㅠㅠ,3
33,오빠 전역 축하해요,1
34, 시간이 정말 빠르네요!!,3
35,로드리게스랑 ? 멋있다,1
36, 나한텐 정말 인생 드라마인 듯.,1
37,왜? 크크크 가끔 이해가….,3
38,김현수 선수 계속 활약 이어가 주세요!!^^/~/,0
39,드디어 뇌 술이 현실로 ㅠㅠ,3
