,sentence,label
0,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,0
1,나 아까 화장실이랑.. 저기 체력단련실이랑….,2
2,저 높은 데서 아기를 왜 떨어뜨린 거냐고 애부모가싸이코패스지 달리 사이코패스냐?,3
3,으음…,2
4,"흥, 댁이야말로 우리 집 비디오 빌려 갈 생각 꿈도 꾸지 마라. 응?",2
5,너희는 맨날 이렇게 맛있는 거 혼자만 먹었냐? 진짜 이웃사촌끼리 치사하게.,3
6,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,1
7, 웃긴 거 알죠?~크크 아~,0
8,매국노 새끼들~~~,2
9,평일에 밤늦게까지 야근하니 주말에 그냥 자는 거다….,2
10,머리를 잘라 조상 묘에 걸어놔도 시원찮을 것…. 바로 잡자…. 이제는….,2
11,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,1
12,말해도 안 믿으실 거예요.,3
13, 웃긴 거 알죠?~크크 아~,1
14,크크크 이번엔 감독 탓 ㅋㅋㅋ,0
15,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,0
16," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",0
17,백 쌤과 소 여사님 아기들 함께 늘~,0
18,매니저님께서 이렇게 열심히 도와주셨는데. 재가입해야죠.,3
19, 이런 드라마 고맙습니다~,1
20,백 쌤과 소 여사님 아기들 함께 늘~,1
21,에이 진짜!,3
22,볼 때마다 설렌다,0
23,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,0
24, 이런 드라마 고맙습니다~,0
25, 당장 대통령직 정지시키지.,2
26," 경상북도 대구 시민들이 돈 걷어서 낼 거에요,",3
27,왜 하필 대구일까?,3
28, 김구 선생처럼 한복을 입었거나 김 원복 처럼 중국옷을 입었으면 더 나았을 거 같은데…….,3
29,볼 때마다 설렌다,1
30,액션은 거의 없고 청룽 영화 중에서 최악... ㅡ ?,2
31,음식에 흥미를 느끼게끔 해주시네요….,0
32," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",1
33,집에 가요?,2
34,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,1
35,엥 김민경이 아니구? ㅋㅋ,3
36,음식에 흥미를 느끼게끔 해주시네요….,1
37,크크크 이번엔 감독 탓 ㅋㅋㅋ,1
38,기술적으로도 아직도 해체해서 다시 완벽히 돌려놓는 게 어려운데 해체를 한다고?,3
39,"몸매, 베드신 보기 좋다고 한 사람은 영화 안 본 사람",2
