,sentence,label
0,어머니 보시면 혼날 텐데.,1
1,근데 두산은 이원석한테 도대체 얼마를 부른 거야;;;;,3
2,팬들에게 기쁨을 줘서 감사합니다….,0
3,유난히 닭을 학살시키네? 뭔 관련이야,3
4,이민호 눈빛 너무 좋음,0
5,어제 썰전 너무 재미나요~~,1
6, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
7,이게…. 조심해서 될 일은 아니고요,2
8, 목사도 지옥 간다고 알고 있는데 딱 이놈들이네.,2
9,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",0
10,잘됐다.,3
11,팬들에게 기쁨을 줘서 감사합니다….,1
12,고난 이도 액션 와이어 연기수준급이네…….,0
13,어제 썰전 너무 재미나요~~,0
14,축하드립니다~ 인정할 건 합시다,0
15,진짜 친박인지 뭔 박인 지 두개골 터져서 우동 사리가 튀어나올 때까지 대가리 벽돌로 찍어버리고 싶다,2
16,축하드립니다~ 인정할 건 합시다,1
17,"1점도 아까운 영화, 주인공 연기 더럽게 못 하고 돼지에 무게 감독으로. 스타로 개 부실, 쓰레기 반전에 프로파일링 개연성 종범. 평점이 이렇게 높은 건 알바를 개 풀었거나 영화 보는 눈이 개 주영 급이란 소리. 돈 줄 테니 이 영화 보라 해도 안 볼 영화. OOO 시영화",2
18,아니 시바 본인 인증하는데 왜 광고 수신 여부를 물어봐?,2
19,웃기지 마! 지금 어디야,2
20,"4장에 1인당 15,000원씩이요.",3
21, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
22,양세형 재미써^---^,1
23,죄송이나 마나 이만하길 천만다행이지. 교통사고란 게…. 사고 당시엔 아무 문제 없다가도 몇 년 지나서도 아픈 데가 생긴다더라. 꼼꼼하게…. 잘 챙겨서 치료받아.,3
24,너무 무덤을 왜 파 미쳤나. 크크크,3
25,혼이 비정상인 년이 나라를 망치고 있으니 하루라도 빨리 끌어내리자 나쁜 년,2
26,친척 오빠가 군대 갔다 와서 완전 사람이 달라졌더라고요.,3
27,좀 미묘한 대사가 있긴 하지만 태도의 문제를 지적하는 거였으니 넘어가 주지. 그렇다고 해도 이게 무슨 정신승리야?,3
28,어머니 보시면 혼날 텐데.,0
29,진짜 최순실이 저년은 가랑이를 찢어주길 년이다,2
30,이민호 눈빛 너무 좋음,1
31,양세형 재미써^---^,0
32,고난 이도 액션 와이어 연기수준급이네…….,1
33,개코씨 정말 감동했어요,1
34,제가 보고 있다는걸 아나 봐요,3
35,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",1
36,구라만 치지 마라,2
37,개정 현이 염병을 하네.,2
38,최고 댓글에 댓글 쓰는 수준 보면 주작 같진 않던데,3
39,개코씨 정말 감동했어요,0
