,sentence,label
0,김기춘이랑 우병우 이색히들은 공개 처형시키고 싶다,2
1,남자가 하니까 무게감이 다르네….,3
2,어휴... 막장 서바이벌하냐? 대책 없다…….,2
3,어? 연습 잘하고 왔어?,2
4,누니 왜케 열심히 뛰노.. 신인인 줄,0
5,아까 늦는다고 말씀드렸잖아요! ,1
6,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,1
7,주사 아줌마보다 못한 간호장교…….,2
8,그래도 다행이에요!! 난 갑자기 떠나겠다고 해서. 혼자 남미 여행 가는 줄 알고. 얼마나 놀랐다고요!!!,3
9,운동으로 안 된다고요?,3
10,류현진이 대단했던 건 한화 타선을 상대하지 안았기 때문에 더 대단해 보임,3
11,우와 대단한 선택 하셨습니다. 존경합니다!,0
12,아이폰 너도 리콜해야겠다!!!,2
13,"영어는 특히, 학년 구분이 있는 것도 아니고요.",2
14,"……너도, 모르는 건 있구나.",1
15,정말 국내에선 박병호나 손아섭이라는 첫 타자보다 못했으나 국제경기에 가면 상당히 강했나 보네~ 내년 시즌 김현수 기대할 만하다.,1
16,아까 늦는다고 말씀드렸잖아요! ,0
17,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,1
18,정말 국내에선 박병호나 손아섭이라는 첫 타자보다 못했으나 국제경기에 가면 상당히 강했나 보네~ 내년 시즌 김현수 기대할 만하다.,0
19,우와 대단한 선택 하셨습니다. 존경합니다!,1
20,또 저녁에 저런 ㅠㅠ. 오늘 밥하기 싫어서 안 했더니 이런 사태가!!!,2
21,정말  대단하세요.,1
22,이런 거 좋아하는 사람들 정신세계가 궁금하다….,2
23,언어의 마술산데?,3
24,카!! 장관이로고 자연의 아름다움이 느껴지네,0
25,"……너도, 모르는 건 있구나.",0
26,MC 맡은 것도 축하드리고요,0
27,"박지원, 문재인 너희를 국회의원으로 보지 않으니 북으로 가거라!",2
28,MC 맡은 것도 축하드리고요,1
29,어머니 부르셨어요?,3
30,누니 왜케 열심히 뛰노.. 신인인 줄,1
31,인식 뇌 구조 자체가 다르니까 인지능력부터 판단능력이 다르니,3
32,있어?,3
33,인형 뽑아봤자 집에 가져다 놓고 몇 달은 만지지도 않으면서 왜 뽑음,3
34,정말  대단하세요.,0
35,언니. 나도 동화책 하나 사주면 안 돼?,3
36,카!! 장관이로고 자연의 아름다움이 느껴지네,1
37,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,0
38, 독재와 오만 비리와 독선.,2
39,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,0
