,sentence,label
0,"뭐, 그러죠.",3
1,대선 나가려니 뭐 하긴 해야겠고 그래서 또 세금으로 생색내기,2
2,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,0
3,이제 그 일에 관해서는 그만 말하죠,2
4,광화문에서 기다릴게. 크크크,1
5,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,0
6,? 알았네….,3
7,광화문에서 기다릴게. 크크크,0
8,스위스 국민은 냉철했다. 세금부담에?,3
9,후반기부터 마무리 맡았는데도 기세가 대단하네.,0
10,박석민 토템 설 7년 연속 후들후들,3
11,큰일이 났어요….,3
12,이재용이 c ㅂ 라 이래도 모른다고 할래??,2
13, 진짜 보컬 팀 어제 라이브 레전드였어요!!,1
14,……목표가 안 됐어. 잊어버려. 이상한 소릴 했네.,3
15,분명히 화백의 신부에 잘 어울릴 배우들 머리에 그려지는데 도대체 ?;,3
16,명절 때 다 같이 차 밀려서 힘든 상황에서 얌체 운전 하는 놈들 더 많더라,2
17,착하고 열심히 하는 게 다른 자질보다 백번 낫다,0
18,전 책으로 읽었는데 진짜 재밌어요,0
19,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),0
20, 진짜 보컬 팀 어제 라이브 레전드였어요!!,0
21,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,1
22,생산직 2교대를 없애라,2
23, 우리나라 최고의 타자가 메이저에선 마이너 수준이란 말인가,3
24,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,0
25,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),1
26,착하고 열심히 하는 게 다른 자질보다 백번 낫다,1
27,후반기부터 마무리 맡았는데도 기세가 대단하네.,1
28, 일본은 위안부 사과하라 외치고 들어와라,2
29, 우리는 백 주부님 편이에요!,0
30, 우리는 백 주부님 편이에요!,1
31,증세 있고 복지는 없는 우리나라 ㅋㅋㅋ,2
32,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,1
33,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,1
34,전 책으로 읽었는데 진짜 재밌어요,1
35,가끔 아들이랑 아들 낳는 며느리만 사람 취급하는 집안이 있거든. 걔네도 그런 모양이야. 아빠가 엄청 눈치 준다더라.,2
36,사실 그 여자애가 제 사이에 그 화난 내용을 쓴 오늘에야  알았습니다.,2
37,"3,900평 헉….",3
38,괜찮을까? 쓰는 방 같은데.,3
39,누구 똥…. 꾸녕으로 들어간 거냐고,2
