,sentence,label
0,성우가 노래 너무 못하고 ? 애들도 그다지 ?,2
1,2017년도 트와이스~,0
2,"어디를 가나 내 얼굴이 부어 있었고, 어디를 가나 사람들이 내 주위에 몰려들었지, 돈도 생겼고, 이름도 날렸고, 사랑하는 사람까지 있었어.",2
3,그렇게 왜 스토커 질을 하고 다녀! 아 몰라.,3
4,진짜 무섭고 소름 돋는다 자기 자식이어도 저런 소리를 할 수 있을까….,2
5,크크크 이번엔 감독 탓 ㅋㅋㅋ,1
6, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
7,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
8,"고, 고백을 받는다.. 면….",3
9,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,1
10, 한국기업이라고?,1
11, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
12,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,0
13,허허 변호사 양반,3
14,"알아. 그리고.. 이거 해결해야 사랑이든, 추억이든 다시 만들 수 있을 거 같아.",3
15,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
16,? // 그런데 지금은 똥 쓰레기지. 혹시나 이 영화 보려는 사람은 어찌하라고,2
17,아파트 광고 배경음악... 사랑의 느낌으로?,3
18,답은 수육이다. :),1
19,은교가 1991년에 나왔다고??,3
20,통제전자 끝물로 가는 듯. 크크크,1
21, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,0
22,통제전자 끝물로 가는 듯. 크크크,0
23,그래서 뭐~ 싫어하면 어쩔 건데?,2
24, 한국기업이라고?,0
25, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,1
26,허허 ㅠㅠㅠ 드디어 공중파 예능이야 퓨 ㅠㅠㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠ,3
27,내 눈으로의 심안할 수가 없던 순간!,3
28,하고 싶은 말이 뭐죠?,2
29,크크크 이번엔 감독 탓 ㅋㅋㅋ,0
30,답은 수육이다. :),0
31,"이장우는 수준이 안되니까, 억지 발언으로 도적무리에 끼어보려 발버둥.. 참.. 코미디다 코미디….",2
32,나도 보고 싶어.,2
33,중국 사람들 알바들 쫙 깔렸네 ㅋㅋ 뒤쪽 보면 똑같은 글도 비해서 평점 준 사람들도 ㅋ,2
34,박근혜가 시킨 거야.,2
35,2017년도 트와이스~,1
36, 그것도 몇 지역에 국한된 지진이었는데?,3
37,헛……. 일본사람들인줄…….,3
38, 화이팅입니다^^♥,0
39, 화이팅입니다^^♥,1
