,sentence,label
0,어제 무도 웃겼음~ㅋㅋ,0
1,"그냥 드리는 거 아니에요. 저랑 약속하신 거 책임져 달라고 드리는 거예요. 오늘 있었던 일, 무슨 일이 있어도 끝까지 비밀로 해 달라고 드리는 겁니다. ",2
2,헌재 재판관님들 고생 많으십니다.,1
3,국민들 중 상당수가 파업을 지지하고 있다.,3
4,진짜 조선 시대보다 못한 ----18,2
5,왜요? 벌써 팔렸어? 나랑 말한 게 있는데 다른 사람 주고 그럼 안 되지!,3
6,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
7,한번 LG는 영원한 LG입니다….,1
8,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
9,아래 평점에 속았다….,2
10,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,1
11,하는 짓이 점점 왜놈 앞잡이 짓거리랑 똑같이 하는 쓰레기네~,2
12,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,0
13,배우는 선한 영향력…. 이라는데 그 팬들은 사악한 영향력,2
14,돈이 돈을 낳던 때 젊은 시절을 보낸 사람들 입 열지 마라,2
15,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
16,어제 무도 웃겼음~ㅋㅋ,1
17,타이틀처럼 음식이 어렵다는 편견을 조금은 깨게 해주신 백 선생께 감사드립니다…….,0
18,이 드라마를 온 우주가 도와주는 것도 아니고!,2
19,이탈리아식 스리백이 EPL에서도 통할 수 있다는 걸 보여준 명장 콘에,3
20,"그렇게 되다니, 어떻게 되는 건데요.",3
21,한번 LG는 영원한 LG입니다….,0
22,공부는 해서 뭐 해!,2
23,수영장 있는 학교 다니고 싶댔잖아!,0
24,타이틀처럼 음식이 어렵다는 편견을 조금은 깨게 해주신 백 선생께 감사드립니다…….,1
25,헌재 재판관님들 고생 많으십니다.,0
26,김재현 닮은 이천웅 유지현 닮은 오지환 서용빈 닮은 김용의……??,3
27,이러면 어떻게 해!,3
28,"변할 생각은, 없나 보다.",1
29,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
30,수영장 있는 학교 다니고 싶댔잖아!,1
31,남자한테 이용당할 수도 있어?,3
32,극히 혐오스러움 쓰레기 인간이다,2
33,뉴욕 메츠에 저런 선수가 있었나???,3
34,삼성 돈이 최고야?,3
35,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,0
36,"변할 생각은, 없나 보다.",0
37,약국 기획사에 연습생으로 보내는 부모들을 보면 아이들에 대한 사랑이 부족하거나 잘못됐다는 것을 알 수 있다.,2
38,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,1
39,자작나무가 왜이라 타노!!!,3
