,sentence,label
0,째려보는 표정 연기….,2
1,멋있다!!!,0
2,남편 잘생겼다고 하고 싶은데 도망치셔 본얼굴에 충격받아서 남편 안보임 ㅋㅋㅋ,3
3,"동생이 자상…? 봐요, 특별한 사람이라니까요.",3
4, 어떻게 알아 내는 거죠?,3
5,초등학생일 때 집에서 혼자 봤는데 왜 이렇게 무섭지도 않고 쓰레기인 영화가 다 있나 생각했다. 밑에 말대로 포스터나 사진만 무섭고 별로임,2
6,예전에 되게 재미없게 봤던 걸로 기억하는데 이해가 안 갈 정도로…. 코믹을 모른 건 아니나 너무했음. 이래서 네이버 평점 잘 안 믿는다. 전지현나왔던 블러드갵은작품은평점낮고…. 뭐 진짜 평점 낮은 이상한 졸작들은 진짜 재미없는 쓰레기들도 있었지만,2
7,"진짜, 세상이란 엄격하다니까. 정말, 선배님 말씀대로라고요. 그래서 여기로 돌아오셨잖아요? 돌아온 게 아니라, 너, 도망쳐 온 거라고.",3
8,전두환 광주에 두 번 내려가고선 안 갔다 오리발 헬기 총탄 흔적 전두환 감옥 가야겠네,2
9,대상 그 이상의 의미를 지닌 사람,1
10,해보지도 않고?!,3
11,그니까 정말 새의 가슴처럼 가슴 가운데 부분이 툭 튀어나왔어요,3
12,진짜 실력 있는 요리사들은 방송 나와서 저딴 짓 안 해.,2
13,……싫지는 않지만.,3
14,애가 없어서 다행이다,1
15,예전에?,1
16,잔소리 말고 돈이나 빨리 갚아. 사법연수원생 대출 쉬운 거 아니다.,3
17,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,1
18,예전에?,0
19,대상 축하해요~! 강철 연기 너무 좋았어요,0
20,아 진짜….,3
21, 감사합니다~^.~,1
22,스타제국은 욕으로 망….,2
23,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,0
24,대상 그 이상의 의미를 지닌 사람,0
25,아이유 너무 예쁘고 사랑스러워요~,0
26,인신 공양 이게 팩트지,2
27,아직 살아계셨구나,1
28,대상 축하해요~! 강철 연기 너무 좋았어요,1
29,아직 살아계셨구나,0
30,애가 없어서 다행이다,0
31,쉽게 말해서 이통사가 다 해 먹는단 얘기죠?,2
32,멋있다!!!,1
33,잔말 말고 따라와!,0
34,잔말 말고 따라와!,1
35,급하다고 약쟁이를 써요?,2
36,야! 너. 나한테 대출 받으려고 전화 한 거냐?,3
37,아. 그거 진짜….,2
38, 감사합니다~^.~,0
39,아이유 너무 예쁘고 사랑스러워요~,1
