,sentence,label
0,어디 아픔???,3
1,역시 무도 큰형님,0
2,모의.. 훈련이라니요?,3
3,남자한테 이용당할 수도 있어?,3
4,백 주부님 덕분에 살길을 찾았습니다.,1
5,축하해요 바다 누님 결혼까지~,0
6,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,1
7, 왜 무료죠?,3
8,이걸 직접 만들었다고요?,2
9,이게 영화냐 쓰레기 영화 지;;,2
10,오지 말라니까.. 쪽바리 놈들….,2
11,구라청. 역시나 틀렸어,2
12,그래도 그분 순수해요.,2
13,백 주부님 덕분에 살길을 찾았습니다.,0
14,연애.. 연습? ,3
15,나와 같은 피해자를 막기 위한 별점.. 포스트 뭐 그런 말 하지 마라 정말….,2
16,됐어. 어차피 그런 건 중요한 거 아니잖아. ,3
17,본 사마 진짜 존 멋 덜덜,0
18,최순실은 거짓과 악으로 이루어져 있다.,2
19,헛짓하면 네 모가지도 예외 없이 동강이니까 조용히 임기만 채우고 나가라는 거지,2
20,본 사마 진짜 존 멋 덜덜,1
21,클래스는 영원하다….,0
22, 너무 감격적이었구여….,0
23,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
24,"동물을 너무 사랑하는 동물단체는 동물의 건강, 심리만 너무 따지다 보니 어린아이의 심리는 파악을 못하나 봄….--",2
25,축하해요 바다 누님 결혼까지~,1
26,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
27,화성의 메탄가스는 누가 만든 것인가? 난아닌데…?,3
28,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",1
29,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,1
30,슬리 피가 생각나는데….,3
31,그 녀석이 팀장님 얼굴을 모르던가요?,3
32,박근혜는 대통령이 아니라 악마였다.,2
33,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,0
34, 너무 감격적이었구여….,1
35,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",0
36,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,0
37,역시 무도 큰형님,1
38,클래스는 영원하다….,1
39,이거 너 줄까? 너 이 인형 되게 좋아한다.,3
