,sentence,label
0,그것이 효도인 듯^^,1
1,두 번 말 안 한다 진심,2
2,김연아 선수 아낌없는 박수를 보냅니다.,1
3,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
4,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,1
5,뉴스는 JTBC네요,1
6,작가님 진짜 자기 주관 없는 것 같아요. 생각없이 막장으로 만들고--임 것 다신 안 봐요,2
7,뉴스는 JTBC네요,0
8,허허 아바타가 실존하다니,3
9,잔소리 말고 돈이나 빨리 갚아. 사법연수원생 대출 쉬운 거 아니다.,3
10,무겁잖아. 물통 이리 달라고.,3
11,포켓몬스터 영화화된다 해서 왔는데 참 재밌네요 조커도 나오고,1
12," 의미 : 3·1 만세운동은 불법이고, 일본의 한국 지배는 정당하다.",2
13, 그러길래 몇 시 몇 분 이렇게 말하고 나왔는데…. 뭐 친절한 말 한마디 없네….,3
14,하하 유재석 새해 복 많이 받으세요♡♡,0
15, 그래서 봤더니 오빠가 춤을 추는 거예요,3
16,김희선이 주인 공인 줄 알았으나 알고 보니 김현주가 주인공이었던 영화. 김희선은 조연은 얼마 안 나옴. 영화 자체는 무지 지루하고 재미없음,2
17,씻고 오마.,0
18,"아유, 이게 누구십니까?",3
19,그것이 효도인 듯^^,0
20,"칼로리의 소비가 쉬워진다…즉, 살 빠지는 거야?",2
21,허허 진짜 여자친구였구나,3
22,어? 나 요즘 요리하는 거 몰랐어?,3
23,이런 게 또 개봉하나…? 스크린 낭비는 이런 것임….,2
24,하하 유재석 새해 복 많이 받으세요♡♡,1
25,헤어진 지 얼마나 됐다고 했죠?,3
26, 진짜 빡쳐 뒤질 것 같아요,2
27,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,0
28,바보 ㅣ 들 간만에 더운 거라도 맞히니 좋냐,2
29,힐링 되는 드라마…….,0
30,포켓몬스터 영화화된다 해서 왔는데 참 재밌네요 조커도 나오고,0
31,여러분 이제 시작입니다.,2
32,이리 앉아.,0
33,나 누군지 몰라?,2
34,씻고 오마.,1
35,김연아 선수 아낌없는 박수를 보냅니다.,0
36,이리 앉아.,1
37,힐링 되는 드라마…….,1
38,공부는 잘돼요?,3
39,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
