,sentence,label
0,지문과 홍채가 있는데 왜 굳이?,3
1,보통 이상적 인물이어야지 여운이 안 가신다,0
2,교민들 최고다!,0
3,가방. 놓고 갔길래….,3
4,산책시키는데 입마개를 씌우라고?,2
5,왠지 이상한 냄새도 나는 것 같아요.,3
6,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,0
7,옷 정말 이상하고 적응 안 됨,2
8,"그렇지, 그렇지.",0
9,보통 이상적 인물이어야지 여운이 안 가신다,1
10,형돈 형님 사실이면 축하드립니다,0
11,형돈 형님 사실이면 축하드립니다,1
12,? 아니지만 정말 반가운 소식이다,1
13,듀엣 솔라가 씹어먹음…….,3
14,박근혜 또 거짓말이냐? 국민들이 호구들로 보이지?? 진짜 기어가 막힌다. 크크크 반성의 기미가 안 보이네…?,3
15,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,0
16,"그렇지, 그렇지.",1
17," 20살이 15살을 어떻게 여자로 보냐,",3
18,우리 국민들의 위대함에 가슴 벅찹니다!,1
19, 쇼 그만 하고 정유라 잡아들여라,2
20,업뎃을 해줘야 하지!!,2
21,나 다 끝났다.,3
22,? 아니지만 정말 반가운 소식이다,0
23,우리 국민들의 위대함에 가슴 벅찹니다!,0
24,    김연아 님 진심으로 축하합니다. ^^,0
25,한나라의 대통령으로서 무능은 죽어 마땅하다.,2
26,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,1
27,교민들 최고다!,1
28,이 밤에 뭐하냐?,3
29,    김연아 님 진심으로 축하합니다. ^^,1
30,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,1
31,TK에선 김정은이 새누리당 간판 달고 나와도 찍어줄 거야,2
32,저거 어디서 사요???,3
33,열심히 일하는 손실이 대단해,2
34,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,1
35,와. . 그 연기 제조기에 손발 고글을 또 보라고?,2
36,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,0
37,말도 안 돼!,2
38,공안검사 했으면 벌써 말 다 했지 찢어 죽일 놈,2
39,오오. 먼가 판타지 소설과도 같은 일이 현실에서도 일어난다는 게.. 신통방통함~,3
