,sentence,label
0,ㅋㅋ손발이오그리들고 너무현실성이떨어진다 사람이죽었으면 신고부터해야지ㅋㅋ지네가 범인을찾고잇슴ㅋㅋㅋㅋㅋㅋ,2
1,승리요정 신소율ㅇㅅㅇ,1
2,이상하다. 나카타 감독 링은 잘 만들었는데 이건 왠지;;…….,2
3,? 언제나 화팅!,1
4, 감사합니다~^.~,0
5,나중에 전력 부족하다고 차 운행금지?,3
6,거짓말을 하게 만든 사람은 누구입니까,2
7,내가 옆에 없어야 살 수 있다고?,1
8,진짜 안 그랬어요?,3
9,정말 메이저 평균 구속이 150이라더니 정말 무서운 곳이야,3
10,착하고 열심히 하는 게 다른 자질보다 백번 낫다,0
11,앞으로도 쭉~~~,1
12,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",1
13,착하고 열심히 하는 게 다른 자질보다 백번 낫다,1
14, 감사합니다~^.~,1
15,걱정 말고 하고 싶은 데로 해요.,0
16,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,0
17,"내가 제기랄 묻지도 않았는데, 없다고 하는 년은 뭐냐?",2
18,? 언제나 화팅!,0
19,지겹게 감동 모드만 나오네... 전혀 긴장도 없고... 초반 오픈 스토리 빼곤 다 최악,2
20,예보대로라면 오늘부터 아니었나?,3
21,"무, 물론이죠... 바로 옆에 있었데 두어.",3
22,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",0
23,응. 나 때문에 안 간다고 하지 마. 내 걱정하지 말고 잘 갔다 와.,3
24,다 감방 안 넣으면 두고 봐,2
25,아니. 괜찮아요. 학생.,3
26,잘하는 집 알아? ,2
27,시간이 아깝다…. 제길 보지만 셈….,2
28,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,1
29,걱정 말고 하고 싶은 데로 해요.,1
30,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,0
31,아니야. 100일 다 지나고 무사한지 확실히 한 다음에. 우리 그때까지 조심하고 잘 참자.,2
32, 당신 때문에 고통 속에 죽어간 억울한 수많은 약자를 기억해,2
33,진짜 많이 먹기 대회 나가게?,3
34,우리 아빠. 장례 좀 치러 주려고.,3
35,앞으로도 쭉~~~,0
36,승리요정 신소율ㅇㅅㅇ,0
37,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,1
38,내가 옆에 없어야 살 수 있다고?,0
39,이거… 갈 생각을 안 하는데요? 이제 곧 있으면 식 시작할 텐데.,3
