,sentence,label
0,감사드립니다,1
1,13번 받아도 전혀 부족함이 없고 오천 만이 인정한 진정한 대상입니다,1
2,그리고 LP 종달새의 비상 너무너무 예뻤어요~,0
3,군인들이 명령을 거부 한 건가? 지위 체계가 확실하지 못했나?,3
4,권지용 없으니까 키가 작아 보이진 않네,3
5,지금 경찰추산 17만 명이라고 함. 보통 경찰추산이 실제 인원보다 1/4수준으로 이야기하니 지금 적어도 60만 명 이상은 모인 거야.,3
6,진짜 당신들의 취재력에 박수를 보냅니다.,0
7,NC 구단……. 두산한테 제대로 비호감 범죄경쟁체제를 선언한 거나 다름없네! ㅋㅋ,2
8,말이 연예인이지 잠정살인마다.,2
9,"예전 기억에 다시 보았으나, 이 정도 허접한 스토리와 액션일 줄이야",2
10,"어, 그런데 저기 외국이라 나 못 간다며.",0
11,국밥 먹다 더워 뒈지는 줄,2
12,진짜 당신들의 취재력에 박수를 보냅니다.,1
13,감사드립니다,0
14,여름에도 곤란하게 하고 한 번 더 가나 보네 거짓말하는 기상청,2
15,저렇게 일일이 걸어주다니 ㅜㅜㅜ 감동 ㅜㅜㅜ,0
16,그리고 LP 종달새의 비상 너무너무 예뻤어요~,1
17,13번 받아도 전혀 부족함이 없고 오천 만이 인정한 진정한 대상입니다,0
18, 근데 너네 그렇게 했어?,3
19,"죄송해요, 많이 기다리셨죠? 준비하는 데 시간이 좀 걸렸거든요…….",3
20, 대통령까지 죽인 0 들이 어디로 기어들어 올라 합니까.,3
21,나라가 망하고 없어져야 잘못했다 할 거냐 이 mi chin yeom,2
22, 개 꼬시다 진짜 크크크,0
23,"어, 그런데 저기 외국이라 나 못 간다며.",1
24,가족들이 계실 거 아녜요?,3
25,너야말로 봤잖아.,3
26, 화이팅!!!,1
27,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,0
28,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,1
29,? ? 코치로 데려가서 감독코스 밟아서 감독시켜라,2
30,목성 내 친구 ET 살고 있다,3
31, 아이 돌중에서 미모 탑이다 진짜!!,1
32, 개 꼬시다 진짜 크크크,1
33,오빠…. 빌려주세요.,3
34, 아이 돌중에서 미모 탑이다 진짜!!,0
35,만점 주신 분들 애니나 보세요. ㄱ- 애니 ?; 이건 뭐 졸려서,2
36, 화이팅!!!,0
37,"역시 박근혜 같은 발상……. 일자리 창출, 창조경제네 ㅋㅋ",2
38,그래도 트럼프는 아냐.,2
39,저렇게 일일이 걸어주다니 ㅜㅜㅜ 감동 ㅜㅜㅜ,1
