,sentence,label
0,으…. 뭐야….,2
1,지리산 국립공원 한화리조트 숙박했는데도 구례 화엄사 돈 내라더라 미친개인 줄 알았네! 진짜 크크크,2
2,생산직 2교대를 없애라,2
3,……영화 보시게요?,1
4,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,1
5, 그동안 많은 일이 있었고 여태 잘해왔어,1
6,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,1
7,오랫동안 음악 하셨으면 좋겠습니다.,1
8,구글은 검색의 질이 좋기라도 하지 네이버는….,2
9,불법보조금 좀 받아보자 싸게 파는 게 왜 불법이냐 전 국민 호구로 만드는 불통법 단통법,2
10,욕도 아깝다 인간아,2
11,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,0
12,근본 없네. 주빌리가 뭔지. DJC가 왜 초대장을 보내는지. 전혀 알려주지 않고. 믿음만 강조함,2
13,상산고면 수재들만 모인 곳이네,3
14,연아 선수 너무너무 수고 많았어요!!!,0
15, 어떻게 예수 믿는 자들이 공판주의자들의 편을 들 수 있나요,3
16,하체만 보안을 유지하면 쓰임새가 많겠네,0
17,연아 선수 너무너무 수고 많았어요!!!,1
18,예전에 초등학교 시절에 운동 좀 하는 애가 약한 애 무자비하게 구타하는 거 보고 그때부터 인간은 원래 악하다고 생각함,3
19,그래도 전 교장 선생님의 사사로운 정 때문에 그냥 넘어가려고 했는데 이렇게까지 나오시니까 저도 어쩔 수가 없네요. 저희 쪽은 증인도 다 있어요.,3
20,"대포폰으로 재벌총수에게 전화해서 보이스피싱도 하시고,",3
21,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,0
22,늘 감사해요~~^^,1
23,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,0
24,늘 감사해요~~^^,0
25,감사합니다>.,0
26,역시 한남들 무단하다 무단해,2
27,그게.. 아내가.. 있어서.,3
28,……영화 보시게요?,0
29,힘이 하나도 없어 보여서.. 혹시 이거 때문에 그런 거면 내일 갚으셔도 돼요.,2
30,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
31,쓰는 거 빠르구나…,3
32, 그동안 많은 일이 있었고 여태 잘해왔어,0
33,하체만 보안을 유지하면 쓰임새가 많겠네,1
34,오랫동안 음악 하셨으면 좋겠습니다.,0
35,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,1
36,감사합니다>.,1
37,한국은 죽어라. 반도체아님 엘 시디만 파니 그걸로밖에 먹고살 수 없는 ?,2
38,일베 박 사모 노인네들이 518이 북한군이라는 근거 : 지만원 크크크,3
39,…정말로.,3
